Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1161.0,Marcus Hermansson,7107.0,651.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1162.0,Emil Pernborg,7108.0,1264.0,908.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1033.0,736.0,277.0,34.0,18.0,57.0
1162.0,Liam Neogard,7108.0,652.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1162.0,Edward Erneback,7108.0,731.0,1480.0,747.0,387.0,139.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,669.0,277.0,34.0,18.0,57.0
1165.0,Vidar Wisén,7110.0,1240.0,894.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1166.0,Simon Forsberg,7111.0,1228.0,1253.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,881.0,582.0,277.0,34.0,18.0,57.0
1167.0,Moa Bergsten,7115.0,660.0,1480.0,747.0,387.0,151.0,128.0,102.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1168.0,Svante Johansson,7116.0,1058.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,675.0,736.0,277.0,34.0,18.0,57.0
1169.0,Simon Wedner,7119.0,1024.0,1119.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1170.0,Alma Sjobring,7121.0,937.0,1208.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1171.0,Kevin Björk,7127.0,1122.0,1218.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,884.0,736.0,277.0,34.0,18.0,57.0
1172.0,Fred Holm,7128.0,1453.0,1325.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,447.0,736.0,277.0,34.0,18.0,57.0
1173.0,Philip Sunnerfelt,7130.0,910.0,1244.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1174.0,Elwin Hjälm,7131.0,1363.0,1414.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,700.0,487.0,277.0,34.0,18.0,57.0
1175.0,Noam Yamoun,7137.0,1231.0,930.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1175.0,Jonas Svalin,7137.0,681.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1177.0,Johannes Rundberg,7142.0,1760.0,934.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,545.0,736.0,277.0,34.0,18.0,57.0
1178.0,Algot Karlsson,7144.0,1010.0,1158.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1179.0,Melvin Piirimets,7146.0,1205.0,1092.0,747.0,387.0,151.0,128.0,103.0,111.0,568.0,237.0,336.0,1073.0,622.0,277.0,34.0,18.0,57.0
1179.0,Pontus Holm,7146.0,690.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1181.0,Emil Rundlöf Krintel,7150.0,1315.0,1118.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,477.0,277.0,34.0,18.0,57.0
1182.0,Eddie Nilsson,7151.0,1032.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,736.0,736.0,277.0,34.0,18.0,57.0
1183.0,Hjalmar Jersler,7153.0,1386.0,1343.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,521.0,736.0,277.0,34.0,18.0,57.0
1184.0,Vince Jäger,7156.0,1277.0,903.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1185.0,Lars Lindhagen,7158.0,1047.0,1135.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1186.0,Alexander Hammarbäck,7161.0,1392.0,1004.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,862.0,736.0,277.0,34.0,18.0,57.0
1187.0,David Bergling,7164.0,1097.0,1273.0,686.0,366.0,151.0,128.0,92.0,111.0,581.0,237.0,328.0,1039.0,736.0,235.0,34.0,18.0,52.0
1188.0,Lukas Smedli,7167.0,711.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1189.0,Jonathan Tevdal,7168.0,1388.0,1329.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,796.0,488.0,277.0,34.0,18.0,57.0
1189.0,Per Jansson,7168.0,1838.0,864.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,563.0,736.0,277.0,34.0,18.0,57.0
1191.0,Bill Tapper,7171.0,1126.0,1216.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,589.0,277.0,34.0,18.0,57.0
1192.0,Oliver Ugras,7178.0,1103.0,1099.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1192.0,Johan Milanov,7178.0,1838.0,903.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,656.0,614.0,277.0,34.0,18.0,57.0
1192.0,Oscar Oliveira,7178.0,1322.0,1023.0,604.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1195.0,Emil Boström Carlsson,7182.0,1207.0,1088.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,984.0,736.0,277.0,34.0,18.0,57.0
1196.0,Anton Lundell,7187.0,1012.0,1309.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,626.0,277.0,34.0,18.0,57.0
1197.0,Vilgot Thorsell,7188.0,1131.0,1186.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,968.0,736.0,277.0,34.0,18.0,57.0
1198.0,William Gränsmarker,7190.0,1156.0,1058.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1198.0,Jennifer Thorsen,7190.0,1404.0,960.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,923.0,736.0,277.0,34.0,18.0,57.0
1198.0,Ole Sjölander,7190.0,734.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1201.0,Mikael Fängström,7192.0,793.0,1480.0,747.0,330.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1202.0,Kaj Wiklund,7193.0,920.0,1372.0,725.0,380.0,151.0,128.0,103.0,111.0,554.0,237.0,333.0,1063.0,736.0,271.0,34.0,18.0,57.0
1202.0,Bertil Rikemanson,7193.0,1372.0,845.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1204.0,Simon Suarez,7194.0,1295.0,923.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1205.0,Svante Berlin,7195.0,739.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1206.0,August Kjellqvist,7197.0,1176.0,1045.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1207.0,Samuel Kostic,7200.0,1049.0,1225.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,686.0,277.0,34.0,18.0,57.0
1208.0,Tomas Noel,7201.0,1678.0,547.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1209.0,Albin Månsson,7203.0,1424.0,803.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1210.0,Jonas Rundberg,7204.0,1520.0,812.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,969.0,736.0,277.0,34.0,18.0,57.0
1211.0,Simon Thernström,7205.0,1435.0,1133.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,734.0,736.0,277.0,34.0,18.0,57.0
1212.0,Isabelle af Geijerstam,7206.0,1494.0,1197.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,612.0,736.0,277.0,34.0,18.0,57.0
1213.0,Lo Bellinder,7209.0,1356.0,1014.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,936.0,736.0,277.0,34.0,18.0,57.0
1213.0,Harry Knopf,7209.0,1651.0,799.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,856.0,736.0,277.0,34.0,18.0,57.0
1215.0,Pontus Soini,7211.0,1043.0,1192.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1215.0,Liam Persson,7211.0,755.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1217.0,Elvis Axaeus,7214.0,758.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1218.0,Hjalmar Risinger,7219.0,763.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1219.0,Martinez Costa,7221.0,765.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1220.0,Hugo Gurnell,7222.0,1399.0,1104.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,816.0,736.0,277.0,34.0,18.0,57.0
1221.0,Kevin Rosvall,7223.0,1565.0,1229.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,526.0,736.0,277.0,34.0,18.0,57.0
1221.0,Jasper Nöid Rosendahl,7223.0,1459.0,1263.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,666.0,668.0,277.0,34.0,18.0,57.0
1223.0,Molle Stenfelt,7224.0,1355.0,1235.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,731.0,736.0,277.0,34.0,18.0,57.0
1224.0,Dennis Lidbäck,7225.0,1661.0,927.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,975.0,495.0,277.0,34.0,18.0,57.0
1225.0,Lukas Witsey,7227.0,771.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1226.0,Hussein Taher,7228.0,944.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,409.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1227.0,Albin Johansson Nyström,7230.0,774.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1228.0,Alvin Marth,7242.0,1291.0,1480.0,747.0,331.0,151.0,128.0,103.0,111.0,471.0,237.0,336.0,734.0,736.0,277.0,34.0,18.0,57.0
1229.0,Léon Hermansson,7244.0,1199.0,1202.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,603.0,277.0,34.0,18.0,57.0
1229.0,Ludvig Held,7244.0,1290.0,978.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1231.0,Jens Lundberg,7246.0,1106.0,1164.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1232.0,Nils Guldevall,7250.0,1555.0,1250.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,542.0,736.0,277.0,34.0,18.0,57.0
1233.0,Hampus Rinaldo,7252.0,1493.0,890.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,629.0,277.0,34.0,18.0,57.0
1234.0,Emil Karlsson,7253.0,1142.0,1135.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1235.0,Emil Nilsson,7254.0,1203.0,1075.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1236.0,Edwin Lundström,7264.0,1096.0,1212.0,734.0,387.0,151.0,128.0,103.0,111.0,581.0,230.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1236.0,Carl-Johan Kjellander,7264.0,888.0,1463.0,701.0,370.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1236.0,Elis Axelsson,7264.0,1140.0,1180.0,715.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1239.0,Ahmed Ali,7265.0,1417.0,872.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1240.0,Alex Dam,7267.0,1542.0,749.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1240.0,Kasper Boylan,7267.0,906.0,1480.0,652.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1242.0,Alexander Glansk,7268.0,1018.0,1480.0,646.0,344.0,151.0,128.0,103.0,111.0,581.0,237.0,274.0,1073.0,736.0,277.0,34.0,18.0,57.0
1242.0,Morris Wickenberg,7268.0,1560.0,732.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1244.0,Darren Wadenholm,7269.0,813.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1245.0,Wilma Lindberg,7271.0,815.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1246.0,Lucas Santangelo,7274.0,1250.0,1072.0,747.0,387.0,151.0,128.0,103.0,111.0,557.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1246.0,Morgan Hillethan,7274.0,1060.0,1238.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1248.0,Max Karlsson,7278.0,1023.0,1279.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1249.0,Emil Wallin,7279.0,1182.0,1121.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1250.0,Mateja Mrdak,7282.0,1211.0,1184.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,647.0,277.0,34.0,18.0,57.0
1251.0,Markus Larsson Engberg,7284.0,828.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1252.0,Pontus Blixt,7285.0,1235.0,1074.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1252.0,Jennifer Anderberg,7285.0,954.0,1355.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1254.0,Noah Sjöberg,7286.0,1395.0,915.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1254.0,Elias Erik Hjortsberg Nordahl,7286.0,1258.0,1058.0,741.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1256.0,Fabian Johnson,7287.0,1262.0,1049.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1257.0,Lucas Brynte,7288.0,1391.0,951.0,722.0,382.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1258.0,David Elofson,7290.0,1274.0,1099.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1014.0,736.0,277.0,34.0,18.0,57.0
1259.0,Tintin Öjemark,7292.0,1197.0,1287.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,568.0,277.0,34.0,18.0,57.0
1260.0,Filippa Jansson,7296.0,1337.0,1079.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,977.0,736.0,277.0,34.0,18.0,57.0
1261.0,Linus Nicklasson,7298.0,1551.0,1293.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,551.0,736.0,277.0,34.0,18.0,57.0
1262.0,Daniel Teglund,7299.0,843.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1263.0,Pooya Farid,7302.0,1838.0,488.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1264.0,Jade Rowley,7304.0,1503.0,825.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1265.0,Björn Johanson,7311.0,1103.0,1232.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1266.0,Loke Borven,7312.0,856.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1267.0,Olle Wallin,7313.0,857.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1268.0,Åskar Johansson,7314.0,1054.0,1284.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1269.0,Melvin Edh,7319.0,1229.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,707.0,736.0,277.0,34.0,18.0,57.0
1270.0,Jonatan Niemelä,7321.0,1657.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,683.0,334.0,277.0,34.0,18.0,57.0
1270.0,Love Nordkvist,7321.0,1014.0,1331.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1272.0,Richard Norqvist,7322.0,866.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1272.0,Tor Samuelsson,7322.0,1368.0,978.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1272.0,Viktor Städe,7322.0,866.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1275.0,Bo Nygårds,7329.0,992.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,462.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1276.0,Max Kenning,7330.0,1381.0,1047.0,747.0,387.0,151.0,128.0,103.0,111.0,507.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1276.0,Tobias Wingård,7330.0,874.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1278.0,Filip H. Fäldt,7332.0,1357.0,1163.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,572.0,277.0,34.0,18.0,57.0
1279.0,Marcus Lindström,7334.0,1158.0,1260.0,687.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1279.0,Joel Ståbis,7334.0,878.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1281.0,Ludvig Asterholm,7335.0,1219.0,1480.0,642.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,995.0,613.0,243.0,34.0,18.0,57.0
1282.0,Folke Sidblad,7336.0,1301.0,1335.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,958.0,575.0,277.0,34.0,18.0,57.0
1283.0,Matthew Hasuly,7337.0,1307.0,1304.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,823.0,736.0,277.0,34.0,18.0,57.0
1284.0,Aron Solivan,7340.0,1168.0,1196.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1285.0,Ludvig Engberg Eriksson,7341.0,885.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1285.0,Ottar Runberg,7341.0,1484.0,1027.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,930.0,733.0,277.0,34.0,18.0,57.0
1287.0,Pelle Nilsbo,7342.0,972.0,1480.0,661.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1288.0,Noah Pettersson,7344.0,1138.0,1230.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1289.0,Loke Sandström,7346.0,1347.0,1417.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,911.0,504.0,277.0,34.0,18.0,57.0
1290.0,Ludvig Liljenberg,7352.0,1266.0,1110.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1290.0,Hugo Krajcik,7352.0,1378.0,1027.0,718.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1290.0,Alex Rappoccio,7352.0,1402.0,1155.0,691.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1064.0,620.0,277.0,34.0,18.0,57.0
1293.0,Jakob Ingvarsson,7353.0,959.0,1480.0,685.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1293.0,Ludvig Servin,7353.0,1421.0,1234.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,795.0,736.0,277.0,34.0,18.0,57.0
1295.0,Jakob Meeker,7355.0,1838.0,790.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,824.0,736.0,277.0,34.0,18.0,57.0
1296.0,Albert Kraft,7356.0,1497.0,1002.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,954.0,736.0,277.0,34.0,18.0,57.0
1297.0,Tim Panajott,7357.0,901.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1298.0,Nisse Sunnerstedt,7358.0,1534.0,1195.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,726.0,736.0,277.0,34.0,18.0,57.0
1299.0,Gustav Benkowski,7360.0,1365.0,1019.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1299.0,Leon Lindfors,7360.0,1232.0,1152.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1301.0,Arvid Frisell,7363.0,1314.0,1073.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1302.0,Alexander Andersson,7368.0,1499.0,1480.0,744.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,489.0,736.0,277.0,34.0,18.0,57.0
1303.0,Simon Stark,7369.0,1266.0,1344.0,747.0,387.0,151.0,128.0,103.0,111.0,535.0,237.0,336.0,902.0,736.0,277.0,34.0,18.0,57.0
1304.0,Viktor Ramicsimic,7371.0,1220.0,1175.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1305.0,Max Morin,7372.0,916.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1306.0,Mijamin Boije,7378.0,1217.0,1185.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1307.0,Nils Gustafsson,7380.0,924.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1308.0,Valdemar Holm,7381.0,925.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1309.0,Ivo Millbom Schülke,7383.0,1265.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,230.0,841.0,736.0,277.0,34.0,18.0,57.0
1310.0,Elton Tjärnberg,7387.0,1241.0,1348.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,895.0,736.0,277.0,34.0,18.0,57.0
1311.0,Peter Boström,7389.0,1100.0,1313.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1312.0,Wilhelm Nilsson,7392.0,1438.0,1109.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,942.0,736.0,277.0,34.0,18.0,57.0
1313.0,Ludwig Östlund,7396.0,1299.0,1155.0,713.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1314.0,Magnus Lundmark,7397.0,941.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
1315.0,Teo Daniels,7401.0,945.0,1480.0,747.0,387.0,151.0,128.0,103.0,111.0,581.0,237.0,336.0,1073.0,736.0,277.0,34.0,18.0,57.0
