Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1079.0,Gustavo dos Santos Barbosa,9276.0,1148.0,1479.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1198.0,199.0,406.0,31.0,13.0,81.0
1080.0,Erick Falcão Della Valentina de Oliveira,9279.0,1330.0,623.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1303.0,771.0,406.0,31.0,13.0,81.0
1081.0,Bruno Joarlette Coló,9288.0,1451.0,1326.0,808.0,503.0,186.0,159.0,222.0,254.0,1136.0,268.0,580.0,1093.0,771.0,406.0,31.0,13.0,81.0
1082.0,Marcella Macedo Carvalho,9290.0,486.0,1126.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1083.0,Pedro Henrique de Melo Lima,9291.0,183.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,476.0,771.0,132.0,31.0,13.0,81.0
1084.0,Daniel Pimentel Peixoto,9295.0,1722.0,846.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1015.0,460.0,406.0,31.0,13.0,81.0
1084.0,João Vitor Hohenfeld,9295.0,1367.0,1424.0,749.0,520.0,186.0,159.0,222.0,254.0,846.0,268.0,618.0,1380.0,771.0,406.0,31.0,13.0,81.0
1086.0,Manuel Davi Silveira Rios,9297.0,1037.0,1789.0,1158.0,563.0,186.0,159.0,222.0,254.0,506.0,268.0,618.0,1235.0,771.0,406.0,31.0,13.0,81.0
1087.0,Lucas Gomes Oliveira,9298.0,589.0,1031.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1088.0,Daniel de Lima Valentim,9309.0,828.0,1253.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1205.0,771.0,406.0,31.0,13.0,81.0
1089.0,Nathan de Andrade Oliveira,9310.0,1277.0,1762.0,332.0,563.0,186.0,159.0,222.0,254.0,712.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1090.0,Bruno Vivaldi Barrella,9313.0,840.0,1062.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1388.0,771.0,406.0,31.0,13.0,81.0
1091.0,Cesar Vinicius S. Barejan,9314.0,2295.0,782.0,1158.0,563.0,186.0,159.0,222.0,254.0,1104.0,268.0,618.0,403.0,771.0,406.0,31.0,13.0,81.0
1092.0,Josias Gustavo Theis,9317.0,1135.0,1902.0,709.0,563.0,186.0,159.0,144.0,254.0,422.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1093.0,Matheus Julio Nascimento dos Santos,9319.0,2076.0,1002.0,1003.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,373.0,771.0,406.0,31.0,13.0,81.0
1094.0,Marco Antonio Frederico,9320.0,875.0,767.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1094.0,Lucas Tesoro,9320.0,1038.0,1188.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1071.0,771.0,406.0,31.0,13.0,81.0
1096.0,João Vitor da Silva Pandellis,9332.0,2036.0,1142.0,1037.0,563.0,186.0,159.0,222.0,254.0,880.0,268.0,618.0,815.0,621.0,406.0,31.0,13.0,81.0
1097.0,Nicolas Both,9341.0,1383.0,977.0,942.0,563.0,186.0,159.0,222.0,254.0,830.0,268.0,618.0,1655.0,771.0,388.0,31.0,13.0,81.0
1098.0,Augusto Martinez Kitagawa,9342.0,1261.0,945.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1113.0,771.0,406.0,31.0,13.0,81.0
1099.0,Davi de Aquino dos Santos,9350.0,1207.0,465.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1100.0,Diego Tuzzolo,9357.0,1019.0,1043.0,775.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1100.0,Marcelo Goichi Okuda Filho,9357.0,1861.0,790.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,683.0,771.0,406.0,31.0,13.0,81.0
1102.0,Thiago Gonçalves,9374.0,1280.0,416.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1103.0,José Armando Silva Duarte,9375.0,1353.0,1129.0,1158.0,563.0,186.0,159.0,222.0,254.0,728.0,268.0,398.0,1655.0,771.0,406.0,31.0,13.0,81.0
1104.0,Eduardo Kinji de Melo Inagaki,9377.0,2433.0,700.0,1158.0,563.0,186.0,159.0,222.0,254.0,908.0,268.0,618.0,606.0,771.0,406.0,31.0,13.0,81.0
1105.0,Edgard Kondo,9378.0,918.0,782.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1106.0,Abraão da Silva Batista,9383.0,974.0,1666.0,856.0,563.0,186.0,159.0,222.0,254.0,660.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1107.0,Daniel Van Oosten,9396.0,2280.0,521.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,572.0,771.0,406.0,31.0,13.0,81.0
1108.0,Thiago Viriato Accioly,9401.0,2409.0,551.0,905.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,825.0,617.0,406.0,31.0,13.0,81.0
1109.0,Gustavo Davies Harmuch,9405.0,2212.0,759.0,1158.0,563.0,186.0,159.0,222.0,254.0,1072.0,268.0,618.0,900.0,503.0,406.0,31.0,13.0,81.0
1110.0,Alex Shoiti Hashida Guerra,9406.0,878.0,850.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1111.0,Iago Ribeiro Braga,9409.0,608.0,1123.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1112.0,André Ramos,9413.0,1090.0,645.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1113.0,Arthur Ryan Pereira de Lima Alves,9414.0,1084.0,1807.0,1158.0,563.0,186.0,159.0,222.0,254.0,1100.0,268.0,618.0,693.0,771.0,406.0,31.0,13.0,81.0
1114.0,Carlos Augusto Motta de Lima,9420.0,865.0,1241.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,254.0,1655.0,771.0,406.0,31.0,13.0,81.0
1115.0,Alessandra Nery Gonçalves Motta,9427.0,2360.0,1512.0,665.0,524.0,186.0,159.0,222.0,254.0,1293.0,108.0,618.0,555.0,440.0,406.0,31.0,13.0,81.0
1115.0,Vinicius Dos Santos,9427.0,1934.0,1211.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,386.0,644.0,406.0,31.0,13.0,81.0
1117.0,Ricardo Tobias,9434.0,525.0,1231.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1118.0,Érico Maximiano Bandeira,9437.0,1678.0,678.0,736.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1480.0,771.0,406.0,31.0,13.0,81.0
1119.0,Daniel Lucas Pessoa Monteiro dos Santos,9439.0,1290.0,969.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1157.0,771.0,406.0,31.0,13.0,81.0
1120.0,Pedro Henrique Passos,9440.0,712.0,1992.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,713.0,771.0,406.0,31.0,13.0,81.0
1121.0,Níckolas França Bringhenti,9443.0,1170.0,1872.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,801.0,348.0,406.0,31.0,13.0,81.0
1122.0,Caio Reiter de Aguirre,9447.0,1042.0,1364.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1018.0,771.0,406.0,31.0,13.0,81.0
1123.0,Arthur Brunelli Ferreira Bueno,9451.0,2020.0,1340.0,985.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,609.0,403.0,406.0,31.0,13.0,81.0
1123.0,Alexandre de Siqueira Júnior,9451.0,39.0,2883.0,1158.0,563.0,186.0,159.0,48.0,254.0,339.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,60.0
1125.0,Ruan Gomes do Rosario,9457.0,1100.0,1236.0,1158.0,563.0,186.0,159.0,222.0,254.0,736.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1126.0,Isaque Ferreira da Silva,9459.0,1597.0,1061.0,678.0,563.0,186.0,159.0,222.0,254.0,896.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1127.0,Bernardo Freitas e Silva,9462.0,1229.0,756.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,570.0,406.0,31.0,13.0,81.0
1128.0,Leon Kelvin Li,9466.0,1418.0,827.0,701.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1129.0,Thiago Dames,9479.0,1477.0,1380.0,1158.0,563.0,186.0,159.0,222.0,254.0,863.0,268.0,618.0,1362.0,438.0,406.0,31.0,13.0,81.0
1130.0,Miguel Geoffroy Buchaul,9483.0,1563.0,1256.0,940.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,859.0,771.0,406.0,31.0,13.0,81.0
1131.0,Alberto Luian de Lima Marques,9492.0,1563.0,692.0,1158.0,563.0,186.0,159.0,222.0,254.0,1038.0,268.0,481.0,1606.0,771.0,406.0,31.0,13.0,81.0
1132.0,Luis Henrique Pereira Seco,9493.0,658.0,1157.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1133.0,Matheus Fernandes dos Santos,9494.0,1640.0,1275.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,556.0,771.0,406.0,31.0,13.0,81.0
1134.0,Rodrigo Ruiz Rossi,9502.0,687.0,1555.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1237.0,771.0,406.0,31.0,13.0,81.0
1135.0,Gabriel Ferreira Coutinho,9507.0,1538.0,1445.0,1158.0,563.0,186.0,159.0,222.0,254.0,1131.0,268.0,519.0,1209.0,324.0,406.0,31.0,13.0,81.0
1136.0,Eric Yang,9509.0,2366.0,401.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,719.0,771.0,406.0,31.0,13.0,81.0
1137.0,Mateus Padilha Luz,9510.0,1765.0,1616.0,1158.0,563.0,186.0,159.0,222.0,254.0,928.0,268.0,618.0,962.0,405.0,281.0,31.0,13.0,81.0
1138.0,Walter Rodrigues dos Santos Junior,9515.0,344.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,265.0,771.0,406.0,31.0,13.0,81.0
1139.0,Joao Filipe de Oliveira Souza,9516.0,640.0,2883.0,207.0,563.0,186.0,159.0,222.0,254.0,559.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1140.0,Danilo Freitas da Silva,9517.0,967.0,872.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1141.0,Carlos Alexandre Tomigawa Aguni,9518.0,754.0,2883.0,605.0,563.0,186.0,159.0,199.0,254.0,1293.0,268.0,296.0,756.0,771.0,406.0,31.0,13.0,81.0
1142.0,João Vitor de Pinho Pereira,9520.0,2408.0,1036.0,1158.0,563.0,186.0,159.0,222.0,254.0,1045.0,268.0,448.0,879.0,374.0,395.0,31.0,13.0,81.0
1142.0,Pedro Rodrigues Pinho Nascimento,9520.0,1794.0,1353.0,872.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,636.0,771.0,406.0,31.0,13.0,81.0
1144.0,Kelvin Bitencourt da Cruz,9521.0,1525.0,1462.0,849.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,127.0,215.0,31.0,13.0,81.0
1144.0,Renan Araujo Polainas,9521.0,123.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,130.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1146.0,Eduardo Alex da Rocha,9536.0,1074.0,1652.0,1043.0,561.0,186.0,159.0,179.0,254.0,585.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1147.0,Joao Bastos,9537.0,1199.0,2883.0,536.0,563.0,186.0,159.0,222.0,254.0,930.0,268.0,618.0,417.0,771.0,406.0,31.0,13.0,81.0
1148.0,Kauan Nogueira Guedes,9547.0,509.0,2883.0,522.0,563.0,186.0,159.0,222.0,254.0,406.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1149.0,Marcos Vinícius Santos Araújo,9549.0,2087.0,1514.0,761.0,563.0,186.0,159.0,222.0,142.0,1293.0,268.0,618.0,434.0,771.0,406.0,31.0,13.0,81.0
1150.0,Erick Oda Soulter,9562.0,1079.0,805.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1150.0,Matheus Fernandes Major Maia,9562.0,1699.0,1452.0,669.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1092.0,771.0,191.0,31.0,13.0,81.0
1152.0,Saulo Costa de Oliveira,9563.0,1228.0,657.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1153.0,Caetano Nascimento,9569.0,1697.0,1268.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,581.0,771.0,406.0,31.0,13.0,81.0
1153.0,Danilo Silva Dias,9569.0,1613.0,812.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,237.0,406.0,31.0,13.0,81.0
1155.0,Frederico Monteiro Paes Silva,9570.0,1452.0,1687.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,408.0,771.0,406.0,31.0,13.0,81.0
1156.0,Felipe Freitas Alves,9574.0,1353.0,1821.0,978.0,513.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,607.0,771.0,406.0,31.0,13.0,81.0
1157.0,João Pedro Rodrigues da Silva,9583.0,2014.0,1048.0,879.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,777.0,771.0,406.0,31.0,13.0,81.0
1158.0,Michael dos Santos Junior,9584.0,677.0,1971.0,822.0,563.0,186.0,159.0,222.0,254.0,887.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1159.0,João Luiz Melo Novaes,9585.0,2709.0,1577.0,934.0,502.0,184.0,157.0,222.0,254.0,1293.0,166.0,489.0,578.0,89.0,306.0,31.0,13.0,81.0
1160.0,Jonas Lencine Von Anht,9590.0,2213.0,1108.0,1158.0,563.0,186.0,159.0,222.0,254.0,1050.0,268.0,618.0,489.0,771.0,406.0,31.0,13.0,81.0
1161.0,Lucas Akira Campos Nishikawa,9591.0,525.0,2025.0,1158.0,563.0,186.0,159.0,222.0,254.0,656.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1162.0,Hyan de Almeida Santos,9593.0,2056.0,1344.0,1158.0,563.0,186.0,159.0,222.0,254.0,919.0,268.0,618.0,544.0,771.0,406.0,31.0,13.0,81.0
1163.0,Felipe Andrade Fernandes,9595.0,924.0,1236.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1412.0,771.0,406.0,31.0,13.0,81.0
1164.0,Enzo Ribeiro de Castro Costa,9596.0,1590.0,1526.0,844.0,563.0,186.0,159.0,222.0,254.0,1104.0,268.0,618.0,960.0,771.0,406.0,31.0,13.0,81.0
1165.0,Matheus Vitor Pinheiro Machado,9599.0,2577.0,644.0,1069.0,563.0,186.0,159.0,222.0,254.0,881.0,268.0,618.0,856.0,771.0,406.0,31.0,13.0,81.0
1166.0,Dimitri Fernandes de Oliveira,9602.0,1927.0,876.0,1033.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1226.0,446.0,406.0,31.0,13.0,81.0
1167.0,Alex Mondini Cerpe,9604.0,1362.0,1839.0,786.0,515.0,186.0,159.0,222.0,254.0,1293.0,268.0,378.0,1040.0,771.0,406.0,31.0,13.0,81.0
1168.0,Vinícius Cardoso Pacheco,9607.0,1523.0,1264.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,797.0,771.0,406.0,31.0,13.0,81.0
1168.0,Bruno Faro Vercesi,9607.0,946.0,1059.0,1158.0,563.0,186.0,159.0,222.0,254.0,1217.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1170.0,Oliver Gouveia Ting,9610.0,1654.0,1053.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,880.0,771.0,406.0,31.0,13.0,81.0
1171.0,Lucca Gonçalves de Aguiar Gomes,9613.0,941.0,1489.0,1158.0,563.0,186.0,159.0,222.0,254.0,798.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1172.0,Felipe Gabriel,9619.0,1580.0,980.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,152.0,406.0,31.0,13.0,81.0
1173.0,Juliana Moreno Oliveira,9622.0,1970.0,1553.0,1074.0,563.0,186.0,159.0,222.0,254.0,1120.0,226.0,602.0,572.0,590.0,406.0,31.0,13.0,81.0
1174.0,Vinicius Kauam Narciso,9629.0,1891.0,1305.0,1158.0,563.0,186.0,159.0,222.0,254.0,953.0,268.0,618.0,1104.0,417.0,406.0,31.0,13.0,81.0
1175.0,Chen Chia Chen,9631.0,1226.0,1409.0,1026.0,563.0,186.0,159.0,222.0,254.0,743.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1176.0,Gabriela Guerra Malvar Pereira,9634.0,1568.0,1268.0,1158.0,563.0,186.0,159.0,222.0,254.0,1026.0,268.0,618.0,1042.0,771.0,406.0,31.0,13.0,81.0
1177.0,Eduardo Linhares Glaser,9637.0,1876.0,773.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,81.0,406.0,31.0,13.0,81.0
1178.0,Pedro Yuji Kitahara,9640.0,1141.0,853.0,1158.0,563.0,186.0,127.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1179.0,Pedro Henrique Príncipe Branco Kawano,9643.0,1108.0,857.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1180.0,Daniel Pittaro Cardoso Barbosa,9646.0,2491.0,1430.0,739.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,471.0,489.0,338.0,31.0,13.0,81.0
1181.0,Renan Eduardo Parazzi,9649.0,309.0,2883.0,294.0,206.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1182.0,Thiago Nogueira Barros,9653.0,1786.0,1684.0,813.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1016.0,346.0,320.0,31.0,13.0,81.0
1183.0,João Pedro Loyola da Cunha,9657.0,1745.0,1447.0,1158.0,563.0,186.0,159.0,222.0,254.0,1059.0,268.0,618.0,676.0,771.0,406.0,31.0,13.0,81.0
1183.0,Maylon Willy Felipe da Silva,9657.0,1325.0,654.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1185.0,Tiago Franco Fogaça Dias,9659.0,724.0,2883.0,543.0,406.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,953.0,771.0,254.0,31.0,13.0,81.0
1186.0,Sarah Regina Farias de Almeida,9662.0,2172.0,1545.0,982.0,563.0,186.0,159.0,222.0,254.0,1116.0,268.0,618.0,275.0,771.0,406.0,31.0,13.0,81.0
1187.0,Bryan Rizzo Rodrigues,9663.0,1558.0,1202.0,911.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1127.0,771.0,406.0,31.0,13.0,81.0
1187.0,Léo D'Ávila Bisi Guimarães,9663.0,1932.0,1370.0,912.0,563.0,186.0,159.0,222.0,254.0,1102.0,268.0,618.0,775.0,771.0,406.0,31.0,13.0,81.0
1189.0,Guilherme Tavano,9667.0,1016.0,1359.0,1158.0,563.0,186.0,159.0,222.0,254.0,907.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1190.0,Giovanni Felizardo Alves,9670.0,2004.0,476.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1167.0,771.0,406.0,31.0,13.0,81.0
1190.0,Arthur Khachaturyan de Paula,9670.0,1680.0,1051.0,1158.0,563.0,186.0,159.0,222.0,254.0,934.0,268.0,449.0,1444.0,771.0,406.0,31.0,13.0,81.0
1192.0,Wêndrio da Costa Campos,9672.0,792.0,1202.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1193.0,Martin Ernesto Melcop,9678.0,2180.0,1710.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,65.0,618.0,481.0,258.0,406.0,31.0,13.0,81.0
1194.0,Adriano de Oliveira Sousa,9683.0,1083.0,1377.0,1158.0,563.0,186.0,159.0,222.0,254.0,838.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1195.0,Gabriel Campos Marques,9687.0,3772.0,698.0,626.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,272.0,72.0,771.0,406.0,31.0,13.0,81.0
1196.0,Enrico Tullio Silva de Araújo,9688.0,2220.0,355.0,1092.0,563.0,186.0,159.0,222.0,254.0,876.0,268.0,618.0,1655.0,689.0,406.0,31.0,13.0,81.0
1197.0,Ismael dos Santos Corrêa da Silva,9692.0,2706.0,1062.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,420.0,252.0,406.0,31.0,13.0,81.0
1198.0,João Pedro de Sousa,9697.0,170.0,2883.0,1158.0,563.0,186.0,159.0,222.0,254.0,259.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1198.0,Anna Regina Da Silva,9697.0,1759.0,1492.0,602.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,251.0,1346.0,771.0,406.0,31.0,13.0,81.0
1200.0,Bernardo Monteiro de Holanda,9699.0,2311.0,775.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,875.0,486.0,406.0,31.0,13.0,81.0
1201.0,Arthur Schmuck Engelmann,9712.0,1422.0,1465.0,965.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,995.0,771.0,406.0,31.0,13.0,81.0
1202.0,Henrique Santos de Freitas,9719.0,1688.0,735.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,236.0,1655.0,771.0,406.0,31.0,13.0,81.0
1203.0,Samuel Serejo Silva,9726.0,1711.0,1620.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,374.0,616.0,771.0,406.0,31.0,13.0,81.0
1204.0,Jonata Peiter Rodrigues,9728.0,1789.0,1523.0,1158.0,563.0,186.0,159.0,222.0,254.0,890.0,268.0,618.0,920.0,647.0,406.0,31.0,13.0,81.0
1205.0,Luan Diego de Oliveira,9729.0,1561.0,1289.0,1158.0,563.0,186.0,159.0,222.0,254.0,944.0,268.0,618.0,1205.0,771.0,406.0,31.0,13.0,81.0
1206.0,Miguel Novais Marques,9733.0,853.0,1202.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1206.0,Ricardo Varela da Rocha,9733.0,1222.0,1563.0,960.0,485.0,186.0,159.0,222.0,254.0,928.0,268.0,618.0,1655.0,682.0,406.0,31.0,13.0,81.0
1208.0,Carlos Alexandre Dos Santos Silva,9743.0,1387.0,1162.0,1158.0,563.0,186.0,159.0,222.0,254.0,809.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1209.0,Davi Ogeda Alvarenga,9746.0,2280.0,134.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1309.0,771.0,406.0,31.0,13.0,81.0
1210.0,Enrico Borba,9749.0,643.0,2082.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1001.0,771.0,406.0,31.0,13.0,81.0
1211.0,Bismarque Pontes de Mendes,9751.0,1430.0,1740.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,558.0,771.0,406.0,31.0,13.0,81.0
1212.0,João Batista Silveira,9752.0,1310.0,1162.0,1158.0,563.0,186.0,159.0,222.0,254.0,895.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1213.0,Carlos Rafael Rego da Silva,9754.0,631.0,1445.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1214.0,Lucas Dantas de Sousa,9755.0,1234.0,843.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1215.0,Amanda Guimarães Nogueira,9758.0,2389.0,1370.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,371.0,376.0,406.0,31.0,13.0,81.0
1216.0,Pedro Henrique Gabrig da Silva,9766.0,1025.0,1782.0,1158.0,563.0,186.0,159.0,222.0,254.0,848.0,268.0,547.0,1452.0,771.0,406.0,31.0,13.0,81.0
1216.0,George Harrison Lima Alves,9766.0,1777.0,914.0,961.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,365.0,406.0,31.0,13.0,81.0
1218.0,Thiago Matheus Magnone,9767.0,1144.0,2883.0,784.0,563.0,186.0,159.0,222.0,254.0,753.0,268.0,618.0,631.0,771.0,406.0,31.0,13.0,81.0
1218.0,Camila Cruzes de Andrade,9767.0,728.0,1550.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1519.0,718.0,406.0,31.0,13.0,81.0
1220.0,Igor Bruno Gobbi,9768.0,1592.0,896.0,1132.0,563.0,186.0,159.0,222.0,254.0,921.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1221.0,Allan Wendland Kretzmann,9769.0,1214.0,1424.0,719.0,563.0,186.0,159.0,114.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1222.0,Leonardo Brandão Gonçalves Silva,9774.0,1116.0,980.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
1223.0,Victor Ferreira Rodrigues,9777.0,1383.0,716.0,1158.0,563.0,186.0,159.0,222.0,254.0,1293.0,268.0,618.0,1655.0,771.0,406.0,31.0,13.0,81.0
