Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
938.0,Kasper Andrfeas Sørbrøden,4366.0,867.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
939.0,Mathias Christensen Hagen,4369.0,870.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
940.0,Antony Quoc Huy Ha,4370.0,871.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
941.0,Jørgen Avdal,4375.0,876.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
942.0,Jone Smørdal,4376.0,877.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
943.0,Niklas Johansen Svardal,4377.0,961.0,741.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
943.0,Sven Egil Nørsett,4377.0,878.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
945.0,Øystein Valdem,4378.0,879.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
946.0,Eivind Bertheussen,4379.0,911.0,793.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
947.0,Abdisa Waldemariam,4382.0,883.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
947.0,Levi Aarsland Flørli,4382.0,998.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,448.0,355.0,105.0,13.0,8.0,33.0
949.0,Snorre Bredland,4383.0,1003.0,749.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,519.0,355.0,105.0,13.0,8.0,33.0
950.0,Birk Eidelbrekt Wold,4384.0,952.0,757.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
951.0,Hektor Anderson,4385.0,886.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
952.0,Philip Andrè Isaksen,4386.0,990.0,721.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
953.0,Henrik H. Solø,4387.0,899.0,813.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
953.0,Emil Holte Sandum,4387.0,888.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
955.0,Erland Lie Amundgård,4388.0,889.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
956.0,Hallvard Granseth,4390.0,891.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
956.0,Victor Sinus Garås,4390.0,1021.0,694.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
958.0,Johannes Andre Slettemark,4394.0,895.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
958.0,Torbjørn Brandser,4394.0,917.0,802.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
960.0,Steffen Annfinsen,4395.0,896.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
961.0,Leander-Johannes Olsen Kristiansen,4396.0,897.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
961.0,Felix Morland,4396.0,1008.0,713.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
963.0,Johanne B. Tjernshaugen,4397.0,898.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
964.0,Erik Moon Hansteen,4399.0,944.0,780.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
965.0,Quentin Liland,4400.0,901.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
966.0,Runar Chang Nordgård,4402.0,903.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
967.0,Lars Andreas Kjelsrud Hagen,4403.0,904.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
968.0,Mathias Johansen Fineidet,4404.0,914.0,815.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
969.0,Harald Andreas Nordskog,4406.0,907.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
970.0,Luan Tuong Tran,4408.0,945.0,788.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
970.0,Håkon Moslet Øvland,4408.0,932.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,540.0,355.0,105.0,13.0,8.0,33.0
970.0,Borghild Paulsen,4408.0,984.0,806.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,506.0,355.0,105.0,13.0,8.0,33.0
970.0,Christian Page,4408.0,909.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
974.0,Nicholas Tidemann,4409.0,933.0,801.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
975.0,Hans Olaf Hågenvik,4411.0,912.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
976.0,Nicolay Vallee,4412.0,949.0,792.0,405.0,222.0,98.0,86.0,70.0,97.0,338.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
977.0,Kevin Pedersen,4414.0,915.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
978.0,Tobias Velvang,4416.0,954.0,787.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
979.0,Kristian Urdalen,4418.0,976.0,767.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
979.0,Eirik Reve-Skotheim,4418.0,970.0,773.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
981.0,Erlend Wessel-Berg,4419.0,920.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
982.0,Eivind Bagh,4420.0,921.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
983.0,Mathias Ystheim Malm,4425.0,926.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
984.0,Kristian Ravn,4426.0,927.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
985.0,Randi-Helene Fossan,4428.0,929.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
986.0,Mats Engravslia Skoglund,4430.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,390.0,355.0,105.0,13.0,8.0,33.0
987.0,Leni Röhl,4433.0,934.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
988.0,Filip Aleksander Olsen,4434.0,935.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
989.0,Scott Macody Lund,4435.0,936.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
990.0,Anders Johan Andreassen,4437.0,938.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
991.0,Martin Valdersnes Hayes,4438.0,939.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
992.0,Henrik Forbord,4439.0,940.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
993.0,June Askim Pettersen,4440.0,1006.0,759.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
994.0,Benedicte Sjaastad Grytbak,4442.0,943.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
995.0,Cato Syversrud,4445.0,946.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
996.0,Zoha Firdous Shaik,4446.0,1057.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,453.0,355.0,105.0,13.0,8.0,33.0
997.0,Henrik Moslet Øvland,4449.0,950.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
997.0,Leonard Jødal-Eriksen,4449.0,991.0,783.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
999.0,Lisa Jonassen,4450.0,951.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1000.0,Sigrid Marie Vildskog Auganæs,4452.0,1023.0,754.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1001.0,Ingrid Alida Erlien,4454.0,955.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1002.0,Hallvard Relling,4456.0,957.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1002.0,Magnus B. Meland,4456.0,978.0,810.0,405.0,222.0,98.0,86.0,70.0,97.0,335.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1004.0,Sebastian Lamu,4458.0,1089.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,433.0,355.0,105.0,13.0,8.0,33.0
1005.0,Marthe Josten Øfsti,4459.0,972.0,812.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1005.0,Anonymous,4459.0,960.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1007.0,Kim Ervik,4463.0,975.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,331.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1007.0,Andreas Leon Opedal,4463.0,964.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1009.0,Lars Bakke Krogvig,4464.0,965.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1010.0,Linn Vikre,4465.0,966.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1011.0,Christian Ruud,4467.0,992.0,800.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1011.0,Nicolai Berthelsen,4467.0,968.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1011.0,Daniel Onshus,4467.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,427.0,355.0,105.0,13.0,8.0,33.0
1014.0,Emil Tiller Olsen,4468.0,1074.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,458.0,355.0,105.0,13.0,8.0,33.0
1015.0,Anette Langtind,4469.0,1000.0,794.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1016.0,Magnus Løvoll Røisli,4470.0,971.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1017.0,Anders Folde,4472.0,973.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1018.0,Johannes Stubodden,4473.0,1009.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,528.0,355.0,105.0,13.0,8.0,33.0
1019.0,Gjermund Loe,4475.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,435.0,355.0,105.0,13.0,8.0,33.0
1020.0,Simon Kristoffersen,4476.0,993.0,808.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1021.0,Silje Bergh Humstad,4478.0,979.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1022.0,Ravn Jacob Høvik,4479.0,980.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1023.0,Bård Sve Wallentinsen,4480.0,981.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1024.0,Inge Storkaas Røysland,4481.0,982.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1024.0,Oda Kristine Tobiassen,4481.0,999.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,546.0,355.0,105.0,13.0,8.0,33.0
1026.0,Dagfinn Hamstad,4482.0,1003.0,804.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1026.0,AJ Alforte,4482.0,983.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1028.0,Eirik Bakken,4484.0,985.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1029.0,Johannes Khang Ho,4485.0,986.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1030.0,Einar Ekeberg,4487.0,988.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1031.0,Andrea Marie Festøy,4488.0,989.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1032.0,Bjørn Harald Hegreberg Garborg,4493.0,994.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1033.0,Ingrid Mattson,4494.0,995.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1034.0,Åshild Egeberg Vári,4495.0,996.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1035.0,Ola Myrset,4496.0,997.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1036.0,Sebastian Gordon Engebretsen,4500.0,1001.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1037.0,Ellen Jermstad Haugan,4501.0,1002.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1038.0,Emre Askim Pettersen,4503.0,1017.0,811.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1039.0,Sondre Hansen,4504.0,1005.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1040.0,Henriette Barhaugen,4506.0,1007.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1041.0,Vida Athea Kokvik,4507.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,467.0,355.0,105.0,13.0,8.0,33.0
1042.0,Victor Edvard Jeppesen,4509.0,1104.0,730.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1042.0,Benjamin Bjartveit,4509.0,1010.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1044.0,Tor Lucas Mykkeltveit,4510.0,1011.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1044.0,Anders Lerberg,4510.0,1039.0,799.0,405.0,222.0,98.0,86.0,70.0,97.0,339.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1046.0,Per Marius Hole,4511.0,1012.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1047.0,Sara Abnar,4512.0,1013.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1048.0,Andreas Øvland,4513.0,1014.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1049.0,Lydia Lindgren,4514.0,1048.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,530.0,355.0,105.0,13.0,8.0,33.0
1049.0,Sofie Blakstad,4514.0,1015.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1051.0,Magnus Halvorsen,4515.0,1016.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1052.0,Oskar Bror Rosenlund Grøn,4516.0,1045.0,796.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1053.0,Audun Meinich,4517.0,1018.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1054.0,Nils Petter Skirstad,4518.0,1019.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1054.0,Robin Andreas Samset Elvebakk,4518.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,478.0,355.0,105.0,13.0,8.0,33.0
1056.0,Sondre Heidenberg Brevig,4519.0,1020.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1057.0,Bjørn Gerhard Norstrøm,4520.0,1050.0,798.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,560.0,355.0,105.0,13.0,8.0,33.0
1058.0,Erlend Vassli Tisløv,4522.0,1028.0,819.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1059.0,Borys Fass Jan,4523.0,1024.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1060.0,Malene Hansen-Zahl,4524.0,1025.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1061.0,Gaute Bernhardsen,4525.0,1026.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1062.0,Bjørn Erik Øfsti,4526.0,1034.0,817.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1062.0,Veronica Myhr Stavnås,4526.0,1027.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1064.0,Ronnie Mathisen,4528.0,1029.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1065.0,Elisabeth Topnes,4529.0,1032.0,822.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1065.0,Martin Lilleholt Bakken,4529.0,1064.0,790.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1065.0,Johannes Lavik,4529.0,1030.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1068.0,Shreyas Ankur Tade,4530.0,1031.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1069.0,Ina M. Sørensen,4532.0,1033.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1069.0,Vebjørn Reinsberg,4532.0,1061.0,807.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,552.0,355.0,105.0,13.0,8.0,33.0
1071.0,Tonje Jæger,4534.0,1035.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1072.0,Erlend Elvesveen,4535.0,1036.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1073.0,Tuva Falch Skrondal,4536.0,1037.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1074.0,Jørn Skogsrud,4537.0,1038.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1074.0,Kristin Solheim,4537.0,1084.0,778.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1076.0,Liam Ruud-Rødahl,4539.0,1104.0,760.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1076.0,Kim Rammen,4539.0,1040.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1078.0,Ria Sharma,4540.0,1041.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1079.0,Tore Martinsen,4541.0,1104.0,762.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1079.0,Noah Gjertsen,4541.0,1042.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1081.0,Kathrina Elvan,4542.0,1043.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1082.0,Hiyab Gebrelibanos,4543.0,1046.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,561.0,355.0,105.0,13.0,8.0,33.0
1083.0,Inthu Raveendran,4546.0,1047.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1084.0,Andrine Lossius,4548.0,1049.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1085.0,Tuyet Trang Thi Pham,4550.0,1051.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1086.0,Farhan Hussain,4551.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,511.0,355.0,105.0,13.0,8.0,33.0
1086.0,Guro Braanaas Bredland,4551.0,1052.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1088.0,Andreas Brenner Marthins,4552.0,1053.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1088.0,Isak Waal,4552.0,1104.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,512.0,355.0,105.0,13.0,8.0,33.0
1090.0,Markus Larsen,4553.0,1104.0,774.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1091.0,Per Øyvind Eid Fjuk,4554.0,1058.0,821.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,563.0,355.0,105.0,13.0,8.0,33.0
1091.0,Anthony William Nilsen Heap,4554.0,1060.0,824.0,405.0,222.0,98.0,86.0,70.0,97.0,342.0,106.0,172.0,558.0,355.0,105.0,13.0,8.0,33.0
