Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
588.0,Pei-Yu Chiu (邱培祐),4947.0,747.0,376.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,108.0,216.0,669.0,175.0,237.0,14.0,10.0,33.0
589.0,Jun-Yu Liao (廖俊語),4952.0,263.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,14.0,415.0,237.0,14.0,10.0,33.0
590.0,Bo-Yu Cai (蔡博宇),4955.0,642.0,160.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
591.0,Wen-Jia Jai (翟文嘉),4968.0,411.0,1191.0,374.0,294.0,200.0,165.0,67.0,127.0,348.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
592.0,Li-Wei Wu (吳立偉),4989.0,552.0,759.0,482.0,445.0,200.0,180.0,15.0,127.0,551.0,197.0,216.0,669.0,415.0,159.0,3.0,5.0,14.0
593.0,Sheng-Pei Wang (王笙倍),4991.0,782.0,369.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,102.0,237.0,14.0,10.0,33.0
594.0,Yu-Hang Chiu (邱宇航),4993.0,657.0,566.0,532.0,420.0,200.0,180.0,104.0,127.0,508.0,197.0,197.0,596.0,415.0,237.0,14.0,10.0,33.0
595.0,Tsung-Kai Chang (張宗楷),5002.0,1154.0,307.0,382.0,265.0,141.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
596.0,Ie-De Peng (彭議德),5003.0,391.0,729.0,582.0,445.0,200.0,180.0,104.0,127.0,454.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
596.0,Cheng Tza Gau,5003.0,505.0,718.0,755.0,445.0,200.0,180.0,104.0,127.0,178.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
596.0,He-Ren Zhuang (莊賀仁),5003.0,678.0,396.0,531.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
599.0,Men-Shing Lin (林孟欣),5006.0,1026.0,429.0,619.0,445.0,200.0,180.0,104.0,127.0,371.0,184.0,216.0,396.0,415.0,237.0,14.0,10.0,33.0
600.0,Ching-Hsuan Tseng (曾靖軒),5010.0,326.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,196.0,197.0,216.0,364.0,415.0,237.0,14.0,10.0,33.0
601.0,Wei-Yi Tsai (蔡維益),5023.0,248.0,1191.0,406.0,301.0,200.0,180.0,104.0,127.0,475.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
602.0,Yung-Chun Chang (張泳鈞),5024.0,538.0,555.0,572.0,406.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
603.0,Hsi-Kun Yu (尤錫堃),5029.0,884.0,201.0,546.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
604.0,Ryan Lee,5034.0,848.0,606.0,615.0,445.0,200.0,180.0,104.0,127.0,551.0,149.0,216.0,422.0,277.0,237.0,14.0,10.0,33.0
605.0,Pei-Hua Li (李培華),5038.0,862.0,524.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,206.0,377.0,237.0,14.0,10.0,33.0
606.0,Bing-Ying Li (李秉穎),5039.0,663.0,505.0,587.0,445.0,200.0,180.0,104.0,127.0,437.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
607.0,Hao-En Chen (陳浩恩),5040.0,586.0,301.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
608.0,Hung-Lin Su (蘇泓霖),5043.0,562.0,649.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,348.0,415.0,237.0,14.0,10.0,33.0
609.0,Kuan-Wei Huang (黃冠瑋),5047.0,807.0,779.0,722.0,372.0,200.0,180.0,104.0,127.0,532.0,197.0,216.0,102.0,415.0,237.0,14.0,10.0,33.0
610.0,Chi-Feng Lin (林治峰),5051.0,361.0,537.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
611.0,Lo Nan Hsi,5052.0,621.0,383.0,755.0,445.0,200.0,180.0,104.0,127.0,446.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
612.0,Chia-Hung Huang (黃佳虹),5055.0,693.0,521.0,515.0,377.0,196.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
613.0,Tzu-Yu Lin (林子煜),5057.0,629.0,571.0,755.0,445.0,200.0,180.0,104.0,127.0,255.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
614.0,Cheng-Lin Tu (杜承霖),5058.0,636.0,606.0,755.0,445.0,200.0,180.0,104.0,127.0,448.0,197.0,216.0,435.0,415.0,237.0,14.0,10.0,33.0
615.0,Chung-Chern Kao (高中宸),5063.0,688.0,1191.0,379.0,245.0,142.0,135.0,91.0,127.0,342.0,197.0,148.0,669.0,415.0,237.0,14.0,10.0,33.0
616.0,Quan-Huan Liu (劉權桓),5065.0,1336.0,45.0,755.0,445.0,200.0,180.0,104.0,127.0,527.0,197.0,216.0,373.0,266.0,237.0,14.0,10.0,33.0
617.0,Tsaur Kai-Hau (曹凱皓),5066.0,805.0,670.0,505.0,376.0,200.0,180.0,104.0,127.0,308.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
618.0,Yu-Ming Chen (陳又銘),5067.0,600.0,864.0,426.0,445.0,200.0,180.0,104.0,127.0,551.0,89.0,216.0,669.0,415.0,124.0,14.0,10.0,33.0
619.0,Huei-Xiang Syu (徐暉翔),5069.0,820.0,417.0,437.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,412.0,237.0,14.0,10.0,33.0
620.0,Yu-Hung Cheng (鄭宇宏),5075.0,815.0,530.0,550.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,451.0,415.0,237.0,14.0,10.0,33.0
621.0,Chun-Wei Lin (林君瑋),5082.0,1080.0,550.0,526.0,289.0,125.0,123.0,104.0,127.0,498.0,197.0,216.0,538.0,415.0,237.0,14.0,10.0,33.0
622.0,Yi-Ting Huang (黃翊婷),5084.0,1166.0,227.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,207.0,415.0,237.0,14.0,10.0,33.0
623.0,Yu-En Tsai (蔡侑恩),5090.0,927.0,495.0,665.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,388.0,301.0,237.0,14.0,10.0,33.0
624.0,Hai-Xiang Wu (吳亥庠),5093.0,655.0,505.0,566.0,414.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
625.0,Michael Chang,5096.0,803.0,577.0,517.0,291.0,200.0,180.0,104.0,127.0,506.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
626.0,Yan-Long Chen (陳彥龍),5097.0,331.0,745.0,755.0,445.0,200.0,180.0,104.0,127.0,419.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
627.0,Yu-Bin Hsiung (熊昱斌),5098.0,1399.0,417.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,173.0,40.0,237.0,14.0,10.0,33.0
628.0,Jia-Ying Ho (何佳頴),5107.0,469.0,523.0,755.0,445.0,200.0,180.0,104.0,127.0,513.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
629.0,You-Ru Lee (李宥儒),5113.0,1205.0,434.0,609.0,445.0,200.0,180.0,104.0,127.0,531.0,197.0,216.0,156.0,415.0,237.0,14.0,10.0,33.0
630.0,Chia-Chen Hsu (許家晟),5116.0,333.0,630.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
631.0,Zhong-Lun Yu (余宗倫),5131.0,490.0,1191.0,267.0,258.0,200.0,152.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
632.0,Chi-Lung Feng (馮啟倫),5141.0,423.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,191.0,197.0,216.0,403.0,415.0,237.0,14.0,10.0,33.0
633.0,Xin-Yan You (游信彥),5144.0,640.0,351.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
634.0,Shi-Xin Chen (陳仕昕),5157.0,751.0,253.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
635.0,Shi-Ping Guo (郭士平),5158.0,883.0,533.0,533.0,350.0,200.0,180.0,104.0,127.0,457.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
636.0,Hong-Lin Tsai (蔡宏麟),5159.0,161.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,205.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
637.0,Yu-Wei Cheng (鄭育維),5162.0,509.0,958.0,577.0,445.0,200.0,180.0,83.0,127.0,292.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
638.0,Shan Lin (林山),5163.0,717.0,399.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,110.0,669.0,415.0,237.0,14.0,10.0,33.0
639.0,Cheng-Wei Lin,5164.0,990.0,572.0,625.0,445.0,200.0,180.0,104.0,127.0,463.0,197.0,216.0,406.0,345.0,237.0,14.0,10.0,33.0
640.0,Peng-Hua Wen (温鵬樺),5166.0,366.0,1191.0,323.0,333.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
641.0,Tzu-Chan Chiang (江子湛),5177.0,380.0,644.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
642.0,Chuan-Sheng Chou (周傳勝),5178.0,270.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,115.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
643.0,Shang-En Tsou (鄒尚恩),5183.0,344.0,1191.0,250.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
644.0,Shao-Chen Chien (簡紹宸),5187.0,742.0,461.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,584.0,331.0,237.0,14.0,10.0,33.0
645.0,Tzu-Hao Ueng (翁子皓),5190.0,513.0,1191.0,408.0,445.0,200.0,180.0,104.0,127.0,231.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
646.0,Cheng-Yi Huang (黃承羿),5202.0,795.0,705.0,475.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,244.0,237.0,14.0,10.0,33.0
646.0,Youcheng Zhang (张祐诚),5202.0,407.0,1191.0,755.0,445.0,200.0,180.0,11.0,127.0,95.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
648.0,Zhen-Min Yang (楊振民),5204.0,928.0,598.0,571.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,378.0,415.0,237.0,14.0,10.0,33.0
648.0,Li-Wen Chou (周力文),5204.0,402.0,649.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
650.0,Cheng-Syue Li (李承學),5207.0,472.0,1191.0,146.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
651.0,You-An Chen (陳祐安),5211.0,525.0,533.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
652.0,Yu-Hsuan Lai (賴宇軒),5213.0,962.0,763.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,308.0,256.0,92.0,14.0,10.0,33.0
652.0,Kai-Hsiang Chang (張凱翔),5213.0,1193.0,537.0,559.0,386.0,200.0,180.0,104.0,78.0,551.0,191.0,216.0,309.0,415.0,237.0,14.0,10.0,33.0
654.0,Bo-Jun Yao (姚柏均),5214.0,348.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,73.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
654.0,You-Hong Chen (陳宥宏),5214.0,961.0,742.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,166.0,271.0,221.0,237.0,14.0,10.0,33.0
656.0,Bin-Rui Lee (李秉叡),5216.0,1113.0,283.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,336.0,415.0,237.0,14.0,10.0,33.0
657.0,Yu-Cheng Hong (洪鈺承),5218.0,664.0,614.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,24.0,14.0,10.0,33.0
658.0,Tz-Yao Hsiau (蕭子堯),5226.0,220.0,853.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
659.0,Sung-Ting Han (韓松庭),5228.0,870.0,676.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,198.0,415.0,237.0,14.0,10.0,33.0
660.0,Chien-Lung Shen (沈建隆),5230.0,535.0,542.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
661.0,Hsiao-Cheng Hsu (許孝丞),5232.0,569.0,1191.0,328.0,445.0,200.0,180.0,104.0,127.0,297.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
662.0,Chien-Yi Lin (林建億),5237.0,633.0,929.0,465.0,335.0,200.0,166.0,104.0,127.0,492.0,197.0,211.0,669.0,415.0,237.0,14.0,10.0,33.0
663.0,Yuan-Nung Tzeng (曾元濃),5238.0,836.0,519.0,485.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
664.0,Shi-Yan Yeh (葉士晏),5248.0,696.0,399.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
665.0,Hsieh-Ju Wang (王纈儒),5250.0,774.0,473.0,755.0,445.0,200.0,180.0,104.0,127.0,401.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
666.0,Guan-Zhi Lai (賴冠志),5254.0,714.0,589.0,553.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
667.0,Shang-Hsun Wu (吳尚軒),5257.0,1211.0,77.0,655.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,602.0,398.0,237.0,14.0,10.0,33.0
667.0,Jun-Wei Wang (王君維),5257.0,348.0,756.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
669.0,Wei-Ting Chen (陳威廷),5259.0,1006.0,673.0,461.0,445.0,200.0,180.0,104.0,127.0,363.0,106.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
670.0,Guan-Cheng Lai (賴冠丞),5262.0,845.0,670.0,444.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,320.0,237.0,14.0,10.0,33.0
671.0,Yi-Chen Chin (金翼辰),5268.0,762.0,682.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,383.0,372.0,237.0,14.0,10.0,33.0
672.0,Wen-li Fan (范文黎),5271.0,904.0,443.0,755.0,445.0,200.0,180.0,104.0,127.0,322.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
672.0,Andy Kuo (郭宇軒),5271.0,460.0,658.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
672.0,Wei-Kai Lin (林維凱),5271.0,427.0,691.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
675.0,Chieh-Hsiang Chang,5277.0,747.0,705.0,427.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
676.0,Guan-Lin Chen (陳冠霖),5285.0,1016.0,795.0,590.0,411.0,200.0,180.0,104.0,127.0,414.0,197.0,177.0,365.0,415.0,237.0,14.0,10.0,33.0
677.0,Chien-Yu Chu (朱建宇),5286.0,441.0,1191.0,357.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,568.0,415.0,237.0,14.0,10.0,33.0
678.0,Hao-En Hong (洪浩恩),5291.0,270.0,1191.0,432.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
679.0,Han-Yang Huang (黃漢洋),5293.0,822.0,1191.0,397.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,154.0,415.0,237.0,14.0,10.0,33.0
680.0,Yu-Tse Lee (李侑澤),5301.0,308.0,1191.0,755.0,183.0,200.0,91.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
681.0,Shyr Shiuh Wu (吳時旭),5309.0,683.0,780.0,506.0,387.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
682.0,Yi-Ting Lin (林奕廷),5311.0,613.0,1191.0,339.0,296.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,588.0,415.0,237.0,14.0,10.0,33.0
682.0,Chi-Jung Chang (張繼榮),5311.0,1072.0,731.0,530.0,388.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,512.0,209.0,237.0,14.0,10.0,33.0
684.0,Edward Yen,5320.0,786.0,670.0,755.0,445.0,200.0,180.0,104.0,127.0,262.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
685.0,You-An Lin (林祐銨),5321.0,709.0,756.0,599.0,385.0,200.0,180.0,104.0,127.0,470.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
686.0,Po-Wei Chen (陳柏惟),5327.0,649.0,950.0,648.0,445.0,200.0,180.0,104.0,127.0,330.0,197.0,216.0,572.0,415.0,237.0,14.0,10.0,33.0
687.0,Ming-Yang Lin (林明洋),5330.0,443.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,94.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
688.0,Kai-He Wang (王凱禾),5331.0,572.0,606.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
689.0,Yun-Qing Tsai (蔡昀青),5335.0,529.0,927.0,683.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,467.0,415.0,237.0,14.0,10.0,33.0
690.0,Cheng-Yi Hsu (許正易),5339.0,1395.0,533.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,142.0,200.0,237.0,14.0,10.0,33.0
691.0,Yu-Chih Chuang (莊雨直),5340.0,576.0,611.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
692.0,Ping-Yu Tsai (蔡秉祐),5346.0,821.0,945.0,755.0,445.0,200.0,180.0,104.0,127.0,390.0,197.0,216.0,433.0,239.0,237.0,14.0,10.0,33.0
693.0,Nan-Tien Lai (賴楠天),5347.0,584.0,1191.0,755.0,285.0,200.0,180.0,104.0,127.0,130.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
694.0,Yu-Sung Hsu (徐鈺崧),5349.0,531.0,900.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,434.0,415.0,237.0,14.0,10.0,33.0
695.0,Yu-Liang Hung (洪宇亮),5355.0,558.0,688.0,711.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
696.0,Kuan-Ying Lu (盧冠穎),5357.0,895.0,745.0,494.0,445.0,200.0,180.0,104.0,127.0,376.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
697.0,Yu-Shin Wen (溫宇欣),5361.0,1035.0,883.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,88.0,286.0,237.0,14.0,10.0,33.0
698.0,Jia-Bow Tsai (蔡家堡),5363.0,1273.0,766.0,613.0,415.0,200.0,180.0,104.0,108.0,487.0,162.0,202.0,419.0,143.0,234.0,14.0,10.0,33.0
699.0,Min-Yen Shih (石旻諺),5366.0,1022.0,701.0,523.0,356.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,480.0,415.0,237.0,14.0,10.0,33.0
700.0,Yu-Shan Lee (李宇善),5367.0,889.0,325.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
701.0,Shao-Yu Wu (吳少愚),5369.0,687.0,529.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
702.0,Ping-Shang Chen (陳秉聖),5370.0,570.0,647.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
703.0,Sheng-Jyun Chen (陳陞峻),5376.0,745.0,694.0,551.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,657.0,415.0,237.0,14.0,10.0,33.0
704.0,Ting-You Ye (葉庭佑),5380.0,1005.0,594.0,556.0,445.0,200.0,180.0,104.0,127.0,403.0,197.0,216.0,669.0,415.0,212.0,14.0,10.0,33.0
705.0,Yi-Chieh Yuan (袁翊傑),5385.0,759.0,473.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
706.0,Hsiu-Ping Liao (廖修平),5387.0,895.0,848.0,755.0,445.0,200.0,180.0,104.0,127.0,407.0,197.0,216.0,304.0,415.0,237.0,14.0,10.0,33.0
707.0,Ming-Wei Liao,5389.0,1207.0,468.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,262.0,383.0,237.0,14.0,10.0,33.0
708.0,Bo-Wen Chen (陳柏文),5390.0,657.0,580.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
709.0,Yo-da Lai,5393.0,626.0,942.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,341.0,415.0,237.0,14.0,10.0,33.0
710.0,Ting-Yu Yeh (葉庭佑),5396.0,1509.0,594.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,172.0,181.0,120.0,164.0,237.0,14.0,10.0,33.0
710.0,Fu-Yu Chan (詹馥宇),5396.0,176.0,1191.0,755.0,445.0,200.0,180.0,104.0,3.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
712.0,Po-Chun Chiu (邱柏鈞),5398.0,676.0,569.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
713.0,Zi-Hong Gong (龔子紘),5399.0,619.0,1191.0,478.0,345.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,547.0,350.0,237.0,14.0,10.0,33.0
714.0,Shao-Cyuan Lee (李紹銓),5401.0,427.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,413.0,301.0,237.0,14.0,10.0,33.0
715.0,Ching-Che Lai (賴敬哲),5409.0,184.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,97.0,669.0,415.0,237.0,14.0,10.0,33.0
716.0,Bo-Yu Chen (陳柏諭),5416.0,510.0,1191.0,491.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,63.0,14.0,10.0,33.0
716.0,He-Qian Zhuang (莊闔謙),5416.0,836.0,427.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
718.0,Ren Wei Jang (鄭人瑋),5419.0,659.0,912.0,669.0,445.0,200.0,180.0,104.0,127.0,332.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
719.0,Kai-Yu Wang (王開育),5421.0,547.0,721.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
720.0,Wei-Cheng Liu (劉韋呈),5429.0,562.0,1191.0,392.0,331.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
721.0,En-Chi Chiang (江恩祈),5432.0,712.0,567.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
722.0,Chia-Heng Liu (劉佳恆),5435.0,829.0,453.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
723.0,Chasse Zi-Qian Huang (黃梓謙),5440.0,882.0,405.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
724.0,Sin-Kai Yang (楊新凱),5442.0,1040.0,249.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
724.0,Xue-Zhi Huang (黃學治),5442.0,515.0,1191.0,338.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
726.0,Bo-Yu Ho (何泊諭),5444.0,1182.0,547.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,578.0,193.0,112.0,14.0,10.0,33.0
726.0,Hao-Jui Li (李昊叡),5444.0,1317.0,788.0,586.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,212.0,227.0,237.0,14.0,10.0,33.0
728.0,Wei-Cheng Chuang (莊惟丞),5445.0,972.0,484.0,591.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
729.0,Tzu-Yu Wang (王子瑜),5446.0,789.0,884.0,641.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,133.0,620.0,415.0,103.0,14.0,10.0,33.0
730.0,Shi-Yuan Huang (黃士元),5456.0,723.0,580.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
730.0,Xiang-Wei Xie (謝祥煒),5456.0,638.0,665.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
732.0,Yu-Sen Cai (蔡宇森),5461.0,1100.0,248.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,375.0,237.0,14.0,10.0,33.0
733.0,Chin-Wei Chang (張晉維),5464.0,120.0,1191.0,755.0,445.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
734.0,Neng-Hsien Chiu (邱能賢),5467.0,957.0,768.0,484.0,305.0,200.0,180.0,104.0,127.0,551.0,197.0,216.0,669.0,415.0,237.0,14.0,10.0,33.0
