Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
9823.0,Sharvil Pande,36625.0,11280.0,5688.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9825.0,Nathan Lionel Fernandes,36628.0,8467.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9826.0,Manu Siddharth,36633.0,8472.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9827.0,Evan Cheriyan,36636.0,8475.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9827.0,Aditya Jaiswal,36636.0,10274.0,6705.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9829.0,Srikar Raghavan,36638.0,8477.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9830.0,Saarvi Ganaganoor Sandeep,36639.0,11416.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,3292.0,2401.0,546.0,50.0,20.0,131.0
9830.0,Ashvaghosh Premchand,36639.0,8478.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9832.0,Karan Kapadia,36640.0,9611.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5098.0,2401.0,546.0,50.0,20.0,131.0
9833.0,Sanjay S. Nair,36641.0,8480.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9834.0,Ravulapati Sai Sri Satwik,36642.0,9610.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5101.0,2401.0,546.0,50.0,20.0,131.0
9835.0,Kaushik Palavalasa,36650.0,10288.0,6705.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9835.0,Kartikay Sharma,36650.0,8489.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9835.0,Parin Kishore,36650.0,8489.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9838.0,Rijul Gorowara,36651.0,14926.0,2068.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9839.0,Pranshu Kumar,36652.0,9681.0,7314.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9840.0,Kedar Deshmukh,36653.0,9549.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,844.0,5313.0,2401.0,546.0,50.0,20.0,131.0
9841.0,Harsh Mishra,36655.0,10192.0,6806.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9842.0,Aditi Kaur,36656.0,9129.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5596.0,2401.0,546.0,50.0,20.0,131.0
9843.0,Pasupuleti Sai Rahul,36657.0,8496.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9843.0,Rohan Sharma,36657.0,8496.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9845.0,Kunaal Harish,36660.0,10389.0,6614.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9846.0,Ravivarma Marimouthou,36661.0,8500.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9847.0,Srivatsan Srinivasan,36662.0,8501.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9848.0,Namratha Kyathi Kadali,36663.0,10411.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4321.0,2401.0,546.0,50.0,20.0,131.0
9849.0,Kartik Sharma,36664.0,8503.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9849.0,Sudip Mandal,36664.0,8934.0,8073.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9851.0,Vishal Lamba,36666.0,8505.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9851.0,Siddharth Bhaganagar,36666.0,8505.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9851.0,Saumya Gupta,36666.0,9882.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4853.0,2401.0,546.0,50.0,20.0,131.0
9851.0,Jasper Jovin,36666.0,11069.0,7206.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5044.0,2321.0,546.0,50.0,20.0,131.0
9851.0,Deepanshu Nagar,36666.0,8505.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9856.0,Aadikeshav Sinha,36669.0,10301.0,6711.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9856.0,Ramamurthy Mohith Bharadwaj,36669.0,11401.0,5611.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9858.0,Akshit Sivaraman,36670.0,8509.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9858.0,Paulin Mathew,36670.0,8509.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9860.0,Balaji Lakshmi Narayanan,36671.0,11035.0,6887.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5322.0,2401.0,546.0,50.0,20.0,131.0
9861.0,Karthik Balaji Sakthivel,36675.0,8514.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9861.0,Naga Dhruv Kommuri,36675.0,8514.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9863.0,Madhav Negi,36676.0,9886.0,7133.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9864.0,Vedaang Kharya,36678.0,11410.0,5611.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9864.0,Ninad Deshpande,36678.0,8517.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9866.0,Daksh Bhatia,36679.0,9880.0,7142.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9867.0,Dhruv Vishal Patel,36680.0,8519.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9867.0,Mayur Rao,36680.0,8519.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9869.0,Pranay Ranka,36684.0,8523.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9870.0,Salai Madhiyugan,36689.0,8528.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9871.0,Rahul Surya,36690.0,9777.0,7313.0,2980.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9871.0,Akshay Mahajan,36690.0,8586.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3237.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9873.0,Siddharth Dev Harish,36691.0,8530.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9874.0,Sudeep Kamath,36693.0,8532.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9874.0,Garimella Sai Sesha Akshay Rohith,36693.0,11178.0,6104.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2155.0,546.0,50.0,20.0,131.0
9876.0,Harsha Bavarahalli Jayanth,36695.0,8534.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9876.0,Siddhan Rao,36695.0,8534.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9878.0,Disha Dhale,36696.0,9775.0,7264.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9879.0,Dinu Harshit,36698.0,11310.0,5731.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9879.0,Atharv Narendra Terse,36698.0,8537.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9879.0,Jay Rajesh Raut,36698.0,9679.0,7362.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9882.0,Jazeel Ameen,36700.0,8539.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9882.0,Hisham Muhammed,36700.0,8539.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9884.0,Ayush Jain,36702.0,8985.0,8504.0,3037.0,1035.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5788.0,2401.0,546.0,50.0,20.0,131.0
9885.0,Ayaan Valiulla,36703.0,9827.0,7219.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9885.0,Ubaid Bin Nisar,36703.0,8542.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9887.0,Reetinder Chowdhary,36706.0,8545.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9888.0,Vidhul Sathesh Kumar,36708.0,8650.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3191.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9889.0,Rohan Dravid,36709.0,9638.0,7414.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9890.0,Karun Shivelan,36710.0,11438.0,5945.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5900.0,2401.0,546.0,50.0,20.0,131.0
9891.0,Shreyash Salve,36711.0,14926.0,2128.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9891.0,Surya Karthick,36711.0,8550.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9893.0,Jeeshant Kartikey,36714.0,8553.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9893.0,Jivitesh Irivichetty,36714.0,9367.0,7690.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9895.0,Akanksha Anavalamudi Ravi,36717.0,11703.0,8033.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,3554.0,2401.0,546.0,50.0,20.0,131.0
9896.0,Yuvraj Gupta,36724.0,8563.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9896.0,Sujal Jain,36724.0,8563.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9898.0,Dhaval Desai,36725.0,10162.0,6950.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3250.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9899.0,Joel Biswas,36726.0,8565.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9899.0,Prajwal Nitinkumar Chobhe,36726.0,8565.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9901.0,Evaan Luthra,36727.0,10738.0,6732.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5830.0,2401.0,546.0,50.0,20.0,131.0
9901.0,Poojan Vachharajani,36727.0,11787.0,5283.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9903.0,Kaushik Raju,36730.0,8569.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9904.0,Suryanarayana Krishnan,36732.0,14926.0,2149.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9905.0,Burhanuddin Hojefa,36735.0,8574.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9905.0,Niraj Pandkar,36735.0,8574.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9907.0,Rudraneel Paul,36737.0,10808.0,7503.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4999.0,2401.0,546.0,50.0,20.0,131.0
9908.0,Rishikesh Sane,36740.0,8579.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9909.0,Krish Kachariya,36744.0,8583.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9910.0,Aditya Goli,36745.0,8584.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9911.0,Deep Soni,36750.0,11401.0,5692.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9911.0,Akshat Tiwari,36750.0,8589.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9913.0,Himangshu Chetry,36754.0,8593.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9914.0,Akella Sathwik,36755.0,9818.0,7280.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9915.0,Deshwin Venkateshmani,36758.0,11377.0,5724.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9915.0,Nikhel Aravindh Saluja,36758.0,8597.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9917.0,Rohith Shyam,36759.0,8598.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9918.0,Dheer Khatri,36760.0,9207.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5622.0,2401.0,546.0,50.0,20.0,131.0
9918.0,Chinmay Pagey,36760.0,9001.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,256.0,984.0,6230.0,2226.0,546.0,50.0,20.0,131.0
9920.0,Daniel Augustine,36762.0,8601.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9921.0,Nathan Miranda,36764.0,8603.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9922.0,Unnati Gupta,36765.0,11014.0,6094.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9922.0,Chandramouli Aravind Srivatsa,36765.0,10635.0,6473.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9924.0,Maathangi Anirudh,36766.0,12366.0,6116.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4982.0,2276.0,546.0,50.0,20.0,131.0
9924.0,Anurup Mohanty,36766.0,10040.0,7069.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9926.0,Kaushik Gupta,36769.0,8608.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9927.0,Thilak Eswaradoss,36770.0,10179.0,6934.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9928.0,Saadhika Chandrashekar Reddy,36772.0,11792.0,5794.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5759.0,2401.0,546.0,50.0,20.0,131.0
9929.0,Arnav Gore,36773.0,8612.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9930.0,Sirish Arravind,36775.0,14926.0,3775.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4647.0,2401.0,546.0,50.0,20.0,131.0
9930.0,Syed Imad Hussainy,36775.0,8614.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9930.0,Mohammad Abdul Ahad,36775.0,8614.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9933.0,Samyajit Saha,36778.0,8617.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9933.0,Gagan Suri,36778.0,8617.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9933.0,Razin Mohammed Roshan,36778.0,10863.0,6258.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9936.0,Yuarajan Senthilkumar,36783.0,8622.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9937.0,Ramanan Mathialagan,36784.0,8631.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,433.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9938.0,Harsh Vardhan Chhabra,36786.0,8625.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9939.0,Hari Prasad,36788.0,8627.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9940.0,Siddhartha Sehgal,36791.0,8630.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9941.0,Tejas Kumar,36792.0,8631.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9941.0,Kavinamuthan Vimal,36792.0,9064.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5797.0,2401.0,546.0,50.0,20.0,131.0
9943.0,Balne Nikhil,36795.0,8634.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9943.0,Abbas Rajkotwala,36795.0,8634.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9945.0,Shashank Chari,36801.0,8640.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9946.0,Aryan Walia,36803.0,8642.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9946.0,Sushanth Byru,36803.0,8642.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9948.0,Garvit Wig,36804.0,10104.0,7043.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9949.0,Shreyas Modi,36805.0,8644.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9950.0,Swarit Verma,36806.0,9848.0,7554.0,2870.0,1037.0,344.0,230.0,429.0,441.0,3208.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9951.0,Riddhit Virendra Aunchalia,36807.0,12254.0,6899.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4548.0,2080.0,546.0,50.0,20.0,131.0
9952.0,Vrishank Mangarai,36808.0,9882.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4995.0,2401.0,546.0,50.0,20.0,131.0
9953.0,Sachin Soundar,36809.0,10676.0,6801.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,5905.0,2401.0,546.0,50.0,20.0,131.0
9954.0,Sujaan Kumar,36811.0,8650.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9954.0,Samarth Agarwal,36811.0,8650.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9956.0,Paarsh Pratik Doshi,36815.0,11599.0,6053.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6127.0,2010.0,546.0,50.0,20.0,131.0
9957.0,Stephen Prince,36816.0,8655.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9958.0,Saksham Shrikrushna Kulkarni,36819.0,8658.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9958.0,Ayush Madan,36819.0,8658.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9958.0,Jainish Marfatia,36819.0,9830.0,7332.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9958.0,Mohit Mongia,36819.0,9766.0,7396.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9958.0,Muhammad Tameem Wani,36819.0,11072.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,3816.0,2401.0,546.0,50.0,20.0,131.0
9963.0,Saket Bipin Kulkarni,36823.0,12323.0,4843.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9963.0,Angelo Goves,36823.0,12224.0,6713.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4459.0,2401.0,546.0,50.0,20.0,131.0
9965.0,Azlan Khawar,36826.0,11340.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,4757.0,1199.0,546.0,50.0,20.0,131.0
9965.0,Mohammed Huzaifa,36826.0,8665.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9967.0,Darshan Gowda,36827.0,8666.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
9968.0,Mihir Chaturvedi,36830.0,8669.0,8504.0,3037.0,1037.0,344.0,230.0,429.0,441.0,3294.0,483.0,984.0,6230.0,2401.0,546.0,50.0,20.0,131.0
