Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
516.0,Benjamin Ayala Zubieta,2751.0,479.0,531.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
517.0,Ives Jesus Zuna Calle,2754.0,816.0,429.0,248.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,303.0,150.0,56.0,7.0,4.0,15.0
518.0,Ricardo Sosa Coca,2756.0,611.0,404.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
518.0,Jorge Quisbert Anti,2756.0,334.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
520.0,Geordan Laura Saniz,2757.0,534.0,482.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
521.0,Cristian Adriel Flores Lucero,2758.0,336.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
522.0,Matias Aguilera Iraola,2762.0,340.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
523.0,Erlan Durán Mendieta,2764.0,538.0,485.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
524.0,Raúl Soliz Molina,2766.0,344.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
525.0,Samuel Mauricio Angulo Butron,2769.0,347.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
525.0,Alan Americo Arenas Paredes,2769.0,475.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,344.0,150.0,56.0,7.0,4.0,15.0
527.0,Alejandro Lima Iriarte,2770.0,348.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
528.0,Daniel Vera,2772.0,608.0,423.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
529.0,Martin Carlos Valenzuela Careaga,2776.0,354.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
530.0,Edson Deivid Carrillo Chivas,2777.0,355.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
530.0,Willy Uriarte,2777.0,355.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
532.0,José Dyland Molina Noha,2782.0,360.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
533.0,Jhojans Marcel Lazarte Aguilar,2784.0,725.0,318.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
533.0,Carlos Andres Pinto Muñoz,2784.0,552.0,491.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
535.0,Mauricio Serdano,2785.0,363.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
536.0,Mauricio Suarez,2786.0,364.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
537.0,Zaid Amaru,2788.0,665.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,173.0,150.0,56.0,7.0,4.0,15.0
538.0,Mauricio Joel Tola Condarco,2789.0,438.0,681.0,240.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
539.0,Maria Eugenia Barreta Reinaga,2790.0,855.0,535.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,131.0,150.0,56.0,7.0,4.0,15.0
540.0,Matias Ignacio Rodriguez Flores,2791.0,708.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,133.0,150.0,56.0,7.0,4.0,15.0
540.0,Juan Elias Caceres Costas,2791.0,477.0,681.0,233.0,138.0,57.0,47.0,31.0,48.0,212.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
542.0,Alexander Guzmán Rodriguez,2792.0,524.0,681.0,218.0,138.0,57.0,47.0,31.0,48.0,181.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
542.0,Ariel Aliendre,2792.0,370.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
544.0,Valeria Jiménez,2794.0,372.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
545.0,Mahonry Santiago Antezana Carvajal,2797.0,686.0,370.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
546.0,Emiliano Esteban Torrico Reynolds,2800.0,378.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
547.0,Miguel Angel Quispe Huanca,2802.0,380.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
547.0,Pablo Fariñas Viera,2802.0,798.0,263.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
549.0,Jhon Andrews Lara,2803.0,381.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
550.0,Cristian Alex Fernandez Choque,2804.0,609.0,454.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
551.0,Benjamin Coriza Acarapi,2805.0,383.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
552.0,Diego Kevin Cespedes Solano,2807.0,385.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
553.0,David Cortez,2808.0,386.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
554.0,Leonel Fabricio Durán Montaño,2809.0,387.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
555.0,Nicanor Javier Pereira Corico,2811.0,628.0,442.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
555.0,Klisman Apaca Ortuño,2811.0,389.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
557.0,Julian Carvajal,2812.0,597.0,474.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
557.0,Santino Escalante Ponce de León,2812.0,698.0,373.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
559.0,Hugo Diego Salvatierra Rojas,2813.0,391.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
560.0,Bruno Cesar Escobar López,2818.0,510.0,567.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
561.0,Renato López Valdez,2819.0,599.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,270.0,150.0,56.0,7.0,4.0,15.0
561.0,Nikolas Brañez Figueredo,2819.0,553.0,525.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
563.0,Yuske Jitto Claros,2821.0,399.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
564.0,Jhohana Rivera,2822.0,400.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
565.0,Abad Keylan Reynaga Leon,2825.0,635.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,240.0,150.0,56.0,7.0,4.0,15.0
565.0,Alan Joel Escobar,2825.0,403.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
567.0,Carlos Damian Lara Vargas,2828.0,406.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
568.0,Luis Miguel Huanca Tuco,2832.0,410.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
569.0,Adalid Padilla Diaz,2835.0,413.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
569.0,Betuel Abdias Revollo Cruz,2835.0,619.0,601.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,346.0,150.0,56.0,7.0,4.0,15.0
571.0,Jhoel Achaya Ramirez,2836.0,414.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
572.0,Dario Roman Correa Garcia,2837.0,639.0,457.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
572.0,Bernardo Arce Sanjines,2837.0,706.0,479.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,383.0,150.0,56.0,7.0,4.0,15.0
574.0,Jonatan Ticona Lima,2839.0,467.0,681.0,261.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
575.0,Gabriel Gutierrez,2840.0,529.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,131.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
576.0,Maria Fernanda Corrales Romero,2841.0,902.0,401.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,269.0,150.0,56.0,7.0,4.0,15.0
577.0,Israel Mendoza Rojas,2843.0,421.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
578.0,Alex Marcelo Chilo Ribera,2846.0,424.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
579.0,Williams Gabriel Nina Aruquipa,2847.0,613.0,493.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
579.0,Rafael Roger Tapia Lima,2847.0,694.0,619.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,265.0,150.0,56.0,7.0,4.0,15.0
581.0,Raphael Sebastian Mollericona Pallarico,2851.0,730.0,452.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,78.0,56.0,7.0,4.0,15.0
582.0,Arturo Pinto,2854.0,961.0,475.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,149.0,150.0,56.0,7.0,4.0,15.0
583.0,José Alejandro Sahonero Salas,2855.0,433.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
584.0,Marco Antonio Camacho Cuellar,2857.0,435.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
584.0,Abel Callizaya,2857.0,737.0,457.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,394.0,150.0,56.0,7.0,4.0,15.0
586.0,José Luis Condori Huarachi,2858.0,526.0,681.0,221.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
587.0,Alejandro Moroni Alcon Mancilla,2859.0,482.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,197.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
588.0,Derek Rios Salazar,2860.0,688.0,507.0,285.0,138.0,57.0,47.0,31.0,48.0,230.0,40.0,123.0,434.0,150.0,56.0,7.0,4.0,15.0
588.0,Bruno Alden Loza Vasquez,2860.0,490.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,190.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
590.0,Fatima Burgoa Lira,2862.0,440.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
590.0,Fabio Balderrama Calle,2862.0,538.0,583.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
592.0,Juan Reynaldo Quispe,2864.0,563.0,681.0,207.0,138.0,57.0,47.0,31.0,48.0,225.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
592.0,Eunice Melany Zurita Pérez,2864.0,442.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
594.0,Sadith Eladio Mendez Cardozo,2865.0,805.0,547.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,244.0,150.0,56.0,7.0,4.0,15.0
595.0,Joel Espinoza Vargas,2866.0,444.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
596.0,Belen Sotelo,2867.0,445.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
596.0,Abraham Cecilio Huisa Lopez,2867.0,772.0,395.0,311.0,127.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,442.0,150.0,56.0,7.0,4.0,15.0
598.0,Matías Claure Huayta,2870.0,448.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
598.0,Samir Adiel Cuenca Lafuente,2870.0,663.0,483.0,297.0,135.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
600.0,Axel Jesús Villarroel Torrez,2872.0,893.0,404.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,306.0,150.0,56.0,7.0,4.0,15.0
601.0,Daniela Rivera Aliaga,2873.0,687.0,445.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
601.0,Daniel Aldazosa,2873.0,451.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
603.0,Alberto Engelbert Urgel,2876.0,454.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
604.0,Leonardo Escalante Ponce de León,2878.0,456.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
605.0,Anahi Diandra Lujan Becerra,2881.0,459.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
606.0,Santiago Chacon Trujillo,2883.0,484.0,681.0,288.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
606.0,Cristofer Brandon Azuga Colque,2883.0,623.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,310.0,150.0,56.0,7.0,4.0,15.0
608.0,Jorge Kevin Patzi Chambi,2885.0,463.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
608.0,Anderson Aylton Pinto Atahuachi,2885.0,885.0,649.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,152.0,80.0,56.0,7.0,4.0,15.0
610.0,Eiki Mendoza Campos,2887.0,596.0,681.0,180.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
611.0,Franz Yohann Laura Espejo,2888.0,651.0,496.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
612.0,Alvin Akin Mamani Maldonado,2892.0,470.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
613.0,Matias Daniel Cori Tancara,2893.0,471.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
614.0,Leandro Gabriel Gutierrez Herbas,2894.0,472.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
614.0,Thiago Andrés Rivero Rueda,2894.0,580.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,364.0,150.0,56.0,7.0,4.0,15.0
616.0,Gael Flores Marquez,2896.0,514.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,202.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
617.0,Santiago Ayala,2897.0,814.0,503.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,311.0,150.0,56.0,7.0,4.0,15.0
618.0,Omar André Márquez Calle,2901.0,825.0,513.0,296.0,134.0,57.0,47.0,31.0,48.0,242.0,40.0,104.0,332.0,150.0,56.0,7.0,4.0,15.0
619.0,Fabio Montaño Castellon,2902.0,480.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
620.0,Sebastian Yubánure Gualachavo,2903.0,481.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
620.0,Gerardo José Choque Flores,2903.0,831.0,468.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,118.0,340.0,150.0,56.0,7.0,4.0,15.0
622.0,Eliaser Daniel Ramos Ajarachi,2906.0,932.0,452.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,253.0,150.0,56.0,7.0,4.0,15.0
622.0,Lucio Daniel Virreira Caballero,2906.0,783.0,432.0,266.0,138.0,57.0,47.0,31.0,48.0,237.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
624.0,Jhojan Torrico,2907.0,549.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,408.0,150.0,56.0,7.0,4.0,15.0
624.0,Gary Joel Francisco Bellido Gumucio,2907.0,671.0,495.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
626.0,Alejandro Daniel Canaviri Blanco,2908.0,486.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
627.0,Richard Alexander Atanacio Paco,2910.0,488.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
627.0,Luciano Revollo Alba,2910.0,592.0,577.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
629.0,Pedro Aramayo Ramirez,2912.0,738.0,433.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
630.0,Nicolas Alejandro Fernandez Arancibia,2913.0,491.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
631.0,Nicolas Senzano,2914.0,801.0,372.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
632.0,Yanira Guadalupe Copa Ticona,2916.0,494.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
632.0,Kevin Maita Atahuachi,2916.0,755.0,450.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,120.0,56.0,7.0,4.0,15.0
634.0,Luis Marcelo Magne Huarachi,2917.0,495.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
635.0,Joel Andrade Aguilar,2918.0,496.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
636.0,Jahiro Cristhian Vargas,2919.0,700.0,478.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
636.0,Marco Antonio Quispe Aliaga,2919.0,497.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
638.0,Guillermo Andrés Urquieta,2923.0,501.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
639.0,Agustin Vargas,2924.0,502.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
640.0,Jazer Tarifa,2925.0,720.0,464.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
640.0,Jhonny Martínez,2925.0,503.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
642.0,Mike Muller Benavidez,2926.0,504.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
643.0,Luis Javier Ledezma,2927.0,673.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,304.0,150.0,56.0,7.0,4.0,15.0
643.0,Josue Victor Espíndola Perez,2927.0,735.0,451.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
643.0,Alvaro Rojas Antezana,2927.0,505.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
646.0,William Paco,2928.0,506.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
647.0,Gerardo Israel Pallares Rocha,2929.0,948.0,436.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,276.0,150.0,56.0,7.0,4.0,15.0
648.0,Christopher Steve Padilla Arce,2930.0,860.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,120.0,150.0,56.0,7.0,4.0,15.0
649.0,Edwin Canaviri Chambilla,2931.0,509.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
650.0,Christian Orias,2933.0,800.0,392.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
651.0,Armando Marcelo Ibarra Fernandez,2934.0,817.0,376.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
652.0,Franco Miguel Martinez Bolivar,2937.0,656.0,591.0,275.0,138.0,57.0,47.0,31.0,48.0,227.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
653.0,Nestor Miguel Condori Mancachi,2939.0,517.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
654.0,Ian Alejandro Unzueta Antezana,2944.0,522.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
655.0,Ludwin Eduardo Flores Cutipa,2946.0,617.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,379.0,150.0,56.0,7.0,4.0,15.0
656.0,Freddy Ferreira,2947.0,525.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
657.0,Maykol Torrico Rifarachi,2950.0,909.0,300.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
658.0,Karim Amir Ramirez Condori,2951.0,529.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
659.0,Mirari Eduardo Márquez Gutiérrez,2952.0,715.0,499.0,308.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
660.0,Heybrajan Gonzales,2953.0,531.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
660.0,Gabriel Alberto Guzman Senas,2953.0,531.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
662.0,Gabriel Alexis Mamani Carvajal,2954.0,762.0,489.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,85.0,472.0,150.0,56.0,7.0,4.0,15.0
663.0,Jhelber Serapio Lazo Moscoso,2955.0,939.0,421.0,278.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,359.0,150.0,56.0,7.0,4.0,15.0
663.0,Leonel Arce Mendoza,2955.0,533.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
665.0,Dante Abdiel Pinedo Lucana,2957.0,990.0,574.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,124.0,150.0,56.0,7.0,4.0,15.0
665.0,Mateo Deluque Baldiviezo Enrique,2957.0,859.0,587.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,242.0,150.0,56.0,7.0,4.0,15.0
665.0,Jesus Andres Apaza,2957.0,535.0,681.0,311.0,138.0,57.0,47.0,31.0,48.0,242.0,40.0,123.0,472.0,150.0,56.0,7.0,4.0,15.0
