Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1313.0,Chong Khai Wen,7551.0,1396.0,952.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1315.0,Ha Hou Yuan,7554.0,639.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1316.0,Daniel Fitri Nur Iman Bin Romly,7557.0,642.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1317.0,Desmond Ho Pin Feng,7560.0,836.0,1712.0,846.0,304.0,144.0,122.0,121.0,97.0,783.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1318.0,Lucius Lee Zen Xuen,7561.0,1364.0,1197.0,643.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1318.0,Chee Wei Ian,7561.0,646.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1320.0,See Keng Terk (施康锝),7562.0,647.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1321.0,Michelle Chew Ai Phin (周爱萍),7563.0,1085.0,1712.0,523.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,207.0,1090.0,685.0,242.0,26.0,14.0,40.0
1322.0,Loo Kian Kit,7570.0,1304.0,1435.0,637.0,409.0,144.0,122.0,121.0,100.0,703.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1322.0,Hemendra Rhubban,7570.0,1781.0,1246.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,430.0,685.0,242.0,26.0,14.0,40.0
1324.0,Emir Zafran Bin Mohd Adzrai,7571.0,2038.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,87.0,306.0,242.0,26.0,14.0,40.0
1325.0,Dheren Lai,7572.0,657.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1325.0,Muhammad Afiq Bin Rosli,7572.0,1327.0,1042.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1327.0,Khairin Rafiq Bin Khairul Azli,7574.0,659.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1328.0,Roy Tan You-Zhen,7575.0,834.0,1712.0,846.0,262.0,144.0,95.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1329.0,Mu'adz Mohd Haslan,7578.0,1258.0,1288.0,715.0,409.0,144.0,122.0,121.0,100.0,826.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1330.0,Ryan Tan,7580.0,665.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1331.0,Leow Yi Liang,7581.0,1904.0,1061.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,503.0,685.0,242.0,26.0,14.0,40.0
1332.0,Mohamad Khaalif Bin Mohamad Wazir,7583.0,1421.0,959.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1333.0,Go Ming Liang,7586.0,1032.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,505.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1334.0,Jason Tan Ming De,7590.0,1815.0,1389.0,846.0,409.0,144.0,122.0,121.0,100.0,805.0,177.0,321.0,359.0,660.0,242.0,26.0,14.0,40.0
1335.0,Karan Pal Singh Randhawa,7594.0,1362.0,1029.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1335.0,Syabil Azam,7594.0,1382.0,1326.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,773.0,685.0,242.0,26.0,14.0,40.0
1337.0,Lim Xiu Yi,7595.0,1102.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,444.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1338.0,Bradley Hoh,7597.0,1064.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,672.0,177.0,321.0,902.0,685.0,242.0,26.0,14.0,40.0
1338.0,Tee Guang Ying,7597.0,1289.0,1564.0,664.0,297.0,144.0,122.0,121.0,100.0,866.0,177.0,312.0,977.0,685.0,199.0,26.0,14.0,40.0
1340.0,Choong Jia Tung,7599.0,684.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1341.0,Goh Choo Hhee,7602.0,1078.0,1347.0,840.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1070.0,685.0,242.0,26.0,14.0,40.0
1342.0,Ng Jun Hao (吴均浩),7603.0,934.0,1712.0,600.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1343.0,Nu'man Hafiz,7604.0,1893.0,1126.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,472.0,685.0,242.0,26.0,14.0,40.0
1344.0,Adithya Irfan Khaizuran,7605.0,1296.0,1364.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,832.0,685.0,242.0,26.0,14.0,40.0
1345.0,Nasrul Aiman Bin Rafidi,7609.0,1091.0,1328.0,846.0,409.0,144.0,122.0,121.0,100.0,853.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1345.0,Kelvin Lim Kai Wen,7609.0,1327.0,1079.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1347.0,Lee Yung Tat,7610.0,969.0,1712.0,846.0,409.0,144.0,122.0,78.0,100.0,635.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1348.0,Harith Akmal B. Mohd Helmi Rizal,7614.0,1488.0,1377.0,720.0,386.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,785.0,685.0,242.0,26.0,14.0,40.0
1349.0,Muhammad Harith Lukman Bin Samsudin,7616.0,701.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1349.0,Eian Chan Jienlin,7616.0,1811.0,1029.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,663.0,685.0,242.0,26.0,14.0,40.0
1351.0,Lai June Rain,7617.0,1765.0,1182.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,602.0,640.0,242.0,26.0,14.0,40.0
1352.0,Caden Lau,7618.0,703.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1352.0,Mikail Bin Mazlan,7618.0,1801.0,984.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,720.0,685.0,242.0,26.0,14.0,40.0
1354.0,Choong Guang Sun,7621.0,1062.0,1460.0,742.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1355.0,Mohammad Dani Hazman Bin Azrin Rozan,7623.0,1546.0,1038.0,682.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1356.0,Mohamad Shazariman Bin Mohamad Shaukhi,7627.0,1339.0,1217.0,714.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1357.0,Chain Guo Heng,7629.0,714.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1357.0,Mohd Al Hakim Bin Ab Zaid,7629.0,2590.0,766.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,160.0,685.0,242.0,26.0,14.0,40.0
1359.0,Andrina Kong Earn Chee,7630.0,1507.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,298.0,685.0,242.0,26.0,14.0,40.0
1360.0,Chun Mun Loke,7632.0,717.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1361.0,Muhammad Insanul Kamil Bin Syaidul Azam,7633.0,1343.0,1251.0,841.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,931.0,685.0,242.0,26.0,14.0,40.0
1362.0,Brenda Lee Pei Chi,7640.0,1664.0,996.0,846.0,409.0,144.0,122.0,121.0,100.0,643.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1362.0,Wong Chun Hoe,7640.0,1614.0,823.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1364.0,Lee Kai Xian,7644.0,1449.0,1277.0,756.0,409.0,144.0,122.0,121.0,100.0,671.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1365.0,Muhammad Afif Bin Razam,7647.0,867.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,731.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1366.0,Tan Jia Jian,7651.0,736.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1366.0,Teh Maxson,7651.0,1701.0,1380.0,826.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,867.0,295.0,242.0,26.0,14.0,40.0
1366.0,Tan Jun Hong,7651.0,1362.0,1179.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,997.0,685.0,242.0,26.0,14.0,40.0
1369.0,Law Kai Ling,7653.0,1010.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,818.0,685.0,242.0,26.0,14.0,40.0
1370.0,Alif Firdaus Bin Aznel,7654.0,739.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1370.0,Boa Seng,7654.0,1350.0,1101.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1372.0,Arvind Ellangopan,7656.0,1211.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,396.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1373.0,Foo Jying Ming,7657.0,1676.0,1273.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,595.0,685.0,242.0,26.0,14.0,40.0
1374.0,Koh Hann Le,7658.0,1486.0,969.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1375.0,Vincent Chai Wenxuan,7665.0,1389.0,1234.0,846.0,409.0,144.0,122.0,121.0,100.0,705.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1376.0,Shinto Lim,7667.0,912.0,1712.0,686.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1377.0,Afandi Bin Mohd Rosli,7670.0,1043.0,1712.0,823.0,409.0,144.0,122.0,121.0,100.0,601.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1378.0,Muhammad Naufal Hakiem Bin Muhammad Syakirin,7673.0,758.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1378.0,Ong Kien Yew,7673.0,758.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1380.0,Woo Ejuin,7676.0,761.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1381.0,Ahmad Ihsan,7679.0,1892.0,1350.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,337.0,672.0,242.0,26.0,14.0,40.0
1382.0,Hor Jing Xuan,7680.0,1219.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,412.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1383.0,Lim Zhi Yan,7682.0,1454.0,1189.0,755.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,625.0,229.0,26.0,14.0,40.0
1384.0,Rizq Hakim,7683.0,1439.0,1415.0,641.0,322.0,144.0,122.0,121.0,100.0,866.0,177.0,239.0,1090.0,685.0,242.0,26.0,14.0,40.0
1384.0,Marvin Mok Wang Yan,7683.0,768.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1386.0,Alden Khor Zhi Xuan,7684.0,1431.0,1050.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1387.0,Cheah Chin Chuan,7685.0,770.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1388.0,Lam Wai Lok,7690.0,1408.0,1299.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,465.0,242.0,26.0,14.0,40.0
1388.0,Ridwan Putra Bin Azmi,7690.0,1825.0,911.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,841.0,685.0,242.0,26.0,14.0,40.0
1390.0,Jaclyn Lim,7692.0,777.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1390.0,Thierry Harry,7692.0,1083.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,560.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1392.0,Aidan Patrick Nelson,7693.0,1187.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,457.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1393.0,Tan Hon Lim,7695.0,1380.0,1112.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1394.0,Tan Gin Yee,7697.0,782.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1395.0,Kong Dil-Wen,7698.0,1729.0,766.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1395.0,Muhammad Farish Rafael Bin Rezal,7698.0,1617.0,959.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,604.0,242.0,26.0,14.0,40.0
1397.0,Imran Bin Mohd Azizi,7701.0,1059.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,817.0,685.0,242.0,26.0,14.0,40.0
1398.0,Talha Shahid,7704.0,1286.0,1334.0,727.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1399.0,Karthik Al Kesavan,7707.0,1542.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,340.0,685.0,242.0,26.0,14.0,40.0
1400.0,Lee Ming Yau,7708.0,1232.0,1273.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1401.0,Bong Cheng Shong,7710.0,1399.0,1186.0,768.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1401.0,Wong Jun Khay,7710.0,795.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1401.0,Sum Ji Chew,7710.0,795.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1404.0,Chen Va Liant,7714.0,1880.0,928.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,793.0,685.0,242.0,26.0,14.0,40.0
1405.0,Xiang Lun,7718.0,1710.0,1021.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,105.0,1090.0,685.0,242.0,26.0,14.0,40.0
1406.0,Chai Kai En,7724.0,1092.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,583.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1407.0,H'ng Zhi Hong,7725.0,810.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1408.0,Kuan Chin Hang,7730.0,1376.0,1505.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,736.0,685.0,242.0,26.0,14.0,40.0
1409.0,Kang Khai Yik,7731.0,1816.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,90.0,685.0,242.0,26.0,14.0,40.0
1410.0,Muhamad Nazif Bin Muhamad Nazir,7734.0,2036.0,1088.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,947.0,235.0,242.0,26.0,14.0,40.0
1411.0,Jaydrien Ng Shen Khang,7735.0,961.0,1712.0,705.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1411.0,Tam Jia Tern,7735.0,1730.0,920.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,972.0,685.0,242.0,26.0,14.0,40.0
1413.0,Toh Kar Wi,7740.0,825.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1414.0,Muhammad Izzat Bin Muhammad Nazarudin,7745.0,1902.0,640.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1415.0,Chan Yi Xun,7749.0,834.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1416.0,Lok Yen Han,7750.0,1776.0,1093.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,768.0,685.0,242.0,26.0,14.0,40.0
1417.0,Ryan Michael Curtis,7754.0,1833.0,718.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1417.0,Adham Sabki,7754.0,839.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1419.0,Yeo Yong Jun,7756.0,1936.0,1259.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,138.0,321.0,736.0,436.0,242.0,26.0,14.0,40.0
1420.0,Mohammad Hairy Idham Bin Hamzah,7758.0,1819.0,843.0,806.0,409.0,144.0,122.0,121.0,100.0,799.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1421.0,Amirul Hakim Mohd Yusri,7759.0,1579.0,1233.0,780.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,900.0,685.0,242.0,26.0,14.0,40.0
1422.0,Dani Raiyan Bin Addi Faiz,7762.0,847.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1423.0,Wong Jin Tim,7763.0,1534.0,1026.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1424.0,Diveshwar AL Ramesh,7766.0,1571.0,1021.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,656.0,242.0,26.0,14.0,40.0
1425.0,Afif bin Saiful Firdaus,7768.0,926.0,1712.0,773.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1426.0,Eric Foo Zhi Xian,7771.0,856.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1427.0,Jonathan Chan Foong Aun,7772.0,1295.0,1712.0,408.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1428.0,Joseph Chuah Chhabra,7774.0,1850.0,1363.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,513.0,620.0,242.0,26.0,14.0,40.0
1428.0,Zaid Hafiy Athaullah,7774.0,1625.0,1215.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,821.0,685.0,242.0,26.0,14.0,40.0
1430.0,Ahmad Syahir Bin Ahmad Suhaimi,7777.0,1666.0,1687.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,311.0,685.0,242.0,26.0,14.0,40.0
1431.0,Chu Kok Hian,7778.0,863.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1432.0,Wong Ker Jun,7780.0,1653.0,1068.0,702.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1433.0,Ooi Zong Yuan,7781.0,1072.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,660.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1434.0,Zafran Hakim Bin Zainal,7782.0,867.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1435.0,Shawn Liu Han Sheng,7783.0,1845.0,1189.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,37.0,321.0,776.0,685.0,242.0,26.0,14.0,40.0
1436.0,Chia Jun Xi,7785.0,1722.0,1252.0,819.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,812.0,598.0,242.0,26.0,14.0,40.0
1437.0,Ian Nabil,7786.0,1359.0,1224.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1438.0,Cham Xuan Chen,7789.0,874.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1439.0,Arianna Tan Vern Sze,7792.0,2187.0,952.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,558.0,667.0,242.0,26.0,14.0,40.0
1440.0,Isaac Chong Jun Wei,7793.0,1479.0,1220.0,846.0,409.0,144.0,122.0,121.0,100.0,757.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1441.0,Bee Kang Sheng,7794.0,1332.0,1259.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1441.0,Tan Yinn Sern,7794.0,879.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1443.0,Daniel Ha Yi Hang,7795.0,1727.0,1133.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,822.0,685.0,242.0,26.0,14.0,40.0
1443.0,Tan Jiun Kai,7795.0,1336.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,634.0,685.0,242.0,26.0,14.0,40.0
1445.0,Goh Khor Hua Song,7796.0,1767.0,1465.0,846.0,409.0,144.0,122.0,121.0,100.0,847.0,177.0,321.0,470.0,685.0,242.0,26.0,14.0,40.0
1446.0,Darwish Rishdan,7797.0,2007.0,587.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1447.0,Firas Amin,7800.0,1316.0,1377.0,776.0,409.0,144.0,122.0,121.0,100.0,840.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1448.0,Muhammad Syafiyadiy bin Jamaludin,7801.0,1483.0,1460.0,501.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1448.0,Jeremy Lai Wei Young,7801.0,1661.0,1007.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1020.0,685.0,242.0,26.0,14.0,40.0
1450.0,Muhamad Haiqal bin Abdul Patah,7804.0,1608.0,1263.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,820.0,685.0,242.0,26.0,14.0,40.0
1451.0,Nezzayle Joannes Chin,7806.0,1543.0,1213.0,811.0,409.0,144.0,122.0,121.0,100.0,748.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1452.0,Lee Jun Quan,7807.0,1492.0,1112.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1453.0,Sarvesh Pillay AL Rauichadran,7809.0,1762.0,1351.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,583.0,685.0,242.0,26.0,14.0,40.0
1454.0,William Leong,7810.0,1742.0,1051.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,904.0,685.0,242.0,26.0,14.0,40.0
1455.0,Liew Kai Le,7811.0,1924.0,1584.0,846.0,409.0,144.0,122.0,121.0,100.0,841.0,177.0,321.0,215.0,685.0,242.0,26.0,14.0,40.0
1455.0,Khor Kai Tong,7811.0,1992.0,977.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,297.0,753.0,685.0,242.0,26.0,14.0,40.0
1457.0,Ho Yip Zhan,7813.0,1451.0,1159.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1458.0,Muhammad Wafy Bin Abdul Rahman,7814.0,1594.0,1017.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1459.0,Kuhaneswaran Al Anantha Nathan,7816.0,1164.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,603.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1459.0,Lee Kai Ze,7816.0,901.0,1712.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1461.0,Ethan Chin Khai Shin,7820.0,1930.0,687.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,1090.0,685.0,242.0,26.0,14.0,40.0
1462.0,Muhammad Zikri Bin Mohd Zaki,7822.0,1703.0,1440.0,846.0,409.0,144.0,122.0,121.0,100.0,866.0,177.0,321.0,566.0,685.0,242.0,26.0,14.0,40.0
