Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
6389.0,Fedor Ushakov (Фёдор Ушаков),24876.0,6090.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6391.0,Ratmir Akhmetov,24877.0,6296.0,4645.0,2004.0,882.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3474.0,2175.0,725.0,34.0,20.0,92.0
6391.0,Daniil Belokurov,24877.0,6296.0,4440.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6393.0,Elizaveta Jurkina (Елизавета Журкина),24879.0,6093.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6394.0,Aleksander Kravchenko (Александр Кравченко),24880.0,6094.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6395.0,Kirill Inyakin (Кирилл Инякин),24882.0,6096.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6396.0,Kirill Kraev (Кирилл Краев),24885.0,6099.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6397.0,Timofei Nasyrov (Тимофей Насыров),24886.0,6296.0,4631.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3482.0,2175.0,725.0,34.0,20.0,92.0
6398.0,Maksim Makarov (Максим Макаров),24887.0,6101.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6399.0,Gavriil Zharkov,24888.0,6102.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6400.0,Stepan Fedorov (Степан Федоров),24889.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,103.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6400.0,Andrey Tarasevich (Андрей Тарасевич),24889.0,6103.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6402.0,Anastasia Aleksandrova (Анастасия Александрова),24890.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3472.0,2175.0,725.0,34.0,20.0,92.0
6402.0,Daria Nikitina (Дарья Никитина),24890.0,6104.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6404.0,Ekaterina Ryabova,24891.0,6105.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6404.0,Dmitry Petrenko,24891.0,6253.0,4628.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,623.0,958.0,3552.0,2175.0,725.0,34.0,20.0,92.0
6406.0,Natali Chayka,24893.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,453.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6407.0,Eldar Gaynetdinov,24895.0,6109.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6407.0,Ilya Lazarev,24895.0,6296.0,4458.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6409.0,Arina Eranosova,24897.0,6111.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6410.0,Anastasia Popova,24898.0,6112.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6411.0,Alexander Kulakov,24899.0,6113.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6412.0,Anna Skachkova,24901.0,6115.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6413.0,Konstantin Vorokhovskiy,24903.0,6117.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6414.0,Tamara Votintseva,24907.0,6121.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6415.0,Kirill Tsarichenko,24908.0,6122.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6416.0,Ksenia Mukhova,24909.0,6123.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6417.0,Ali Allakhverdiev,24910.0,6124.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6418.0,Aleksandr Kriushin,24913.0,6127.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6419.0,Denis Davydov,24914.0,6128.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6420.0,Ilya Kormilitsyn (Илья Кормилицын),24915.0,6129.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6421.0,Arina Borovkova,24918.0,6148.0,4629.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6422.0,Ayslu Sayfullina,24919.0,6133.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6423.0,Alexey Shishkin (Алексей Шишкин),24920.0,6134.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6424.0,Irina Babkina,24921.0,6135.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6425.0,Georgiy Masuk,24922.0,6136.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6426.0,Dmitry Pakhomov (Дмитрий Пахомов),24924.0,6138.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6427.0,Yaroslav Gilev,24925.0,6139.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6427.0,Egor Molchanov,24925.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,485.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6429.0,Shamil Nigmatullin,24926.0,6140.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6430.0,Elizaveta Khayorova,24928.0,6142.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6431.0,Arsenii Azanov (Арсений Азанов),24929.0,6143.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6431.0,Vera Rogova (Вера Рогова),24929.0,6296.0,4492.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6433.0,Daniil Belavin (Даниил Белавин),24930.0,6144.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6433.0,Mikhail Demidenko (Михаил Демиденко),24930.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3512.0,2175.0,725.0,34.0,20.0,92.0
6435.0,Alexander Ryzhkov (Александр Рыжков),24932.0,6269.0,4522.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6436.0,Alexander Alexanian,24933.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3515.0,2175.0,725.0,34.0,20.0,92.0
6436.0,Piter Bogdashov (Петр Богдашов),24933.0,6147.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6438.0,Sayana Ammosova (Саяна Аммосова),24935.0,6149.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6439.0,Daniil Zenkov,24936.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2029.0,725.0,34.0,20.0,92.0
6440.0,Anton Gribachev (Антон Грибачев),24943.0,6296.0,4506.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6441.0,Matvey Dranitsyn,24944.0,6158.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6442.0,Maxim Maximov,24945.0,6159.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6443.0,Dmitriy Galkin,24946.0,6160.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6444.0,Gleb Anisimov (Глеб Анисимов),24949.0,6163.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6444.0,Nikolay Chigrakov (Николай Чиграков),24949.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,509.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6444.0,Svetlana Petrushina,24949.0,6211.0,4643.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3618.0,2175.0,725.0,34.0,20.0,92.0
6447.0,Oleg Lishchishin (Олег Лищишин),24950.0,6164.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6448.0,Klimentii Stepanov (Климентий Степанов),24951.0,6165.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6449.0,Evgeny Alekseev,24952.0,6166.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6450.0,Chika Fozilov,24954.0,6168.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6451.0,Konstantin Seleznev,24955.0,6169.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6452.0,Regina Ulanova,24957.0,6171.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6453.0,Vladimir Kabakov,24958.0,6172.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6454.0,Vsevolod Iglovskii (Всеволод Игловский),24959.0,6173.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6455.0,Tatiana Zolotareva,24960.0,6296.0,4523.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6455.0,Ekaterina Zimakova,24960.0,6174.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6457.0,Oleg Voronov (Олег Воронов),24961.0,6175.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6458.0,Maria Beketova,24962.0,6176.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6459.0,Leon Ilyushin,24963.0,6177.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6460.0,Bulat Gilmutdinov,24964.0,6178.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6461.0,Stepan Mozgovoy (Степан Мозговой),24966.0,6296.0,4637.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3556.0,2175.0,725.0,34.0,20.0,92.0
6461.0,Panteleymon Sveshnikov (Пантелеймон Свешников),24966.0,6180.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6463.0,Alexey Yarovoy,24968.0,6182.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6464.0,Dmitry Zhuravlev,24969.0,6183.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6465.0,Irina Novichkova,24970.0,6184.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6466.0,Petr Vasiliev,24971.0,6185.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6467.0,Andrey Markov,24972.0,6296.0,4535.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6467.0,Igor Krugov (Игорь Кругов),24972.0,6186.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6469.0,Maxim Mosin (Максим Мосин),24973.0,6187.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6470.0,Anastasiya Slobodyanyuk,24974.0,6224.0,4609.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6471.0,Danila Iskorkin,24975.0,6189.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6472.0,Svetlana Mikhailova,24977.0,6191.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6473.0,Elvira Bashkatova (Эльвира Башкатова),24978.0,6192.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6474.0,Iuliia Gryzlova,24979.0,6234.0,4614.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3654.0,2175.0,725.0,34.0,20.0,92.0
6475.0,Roman Linyov,24980.0,6194.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6476.0,Daniil Borisyuk (Даниил Борисюк),24981.0,6195.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6477.0,Olga Levina (Ольга Левина),24982.0,6196.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6478.0,Kristina Tikhomirova,24983.0,6197.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6479.0,Ekaterina Levina (Екатерина Левина),24984.0,6198.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6480.0,Kira Medvedeva,24985.0,6263.0,4581.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6480.0,Dmitry Bogdanov (Дмитрий Богданов),24985.0,6199.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6482.0,Anton Vyrodov (Антон Выродов),24986.0,6200.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6483.0,Aleksandr Chernyi (Александр Чёрный),24987.0,6201.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6484.0,Ilya Ivanov,24988.0,6202.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6485.0,Sardana Tarayarova (Сардана Тараярова),24989.0,6203.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6486.0,Demid Krasilnikov (Демид Красильников),24990.0,6238.0,4611.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6487.0,Danil Teryokhin (Данил Терёхин),24991.0,6205.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6487.0,Denis Pavliukov (Денис Павлюков),24991.0,6228.0,4622.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6489.0,Ivan Trofimov (Иван Трофимов),24992.0,6206.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6490.0,Anzhelika Kutareeva,24993.0,6207.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6491.0,Yarosalva Efrosinina,24994.0,6208.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6492.0,Nadezhda Shishkina (Надежда Шишкина),24995.0,6209.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6493.0,Anastasiya Kasparova (Анастасия Каспарова),24996.0,6210.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6494.0,Ivan Ushkov (Иван Ушков),24998.0,6212.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6495.0,Kirill Bondarev,24999.0,6213.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6496.0,Alina Botkina (Алина Боткина),25000.0,6214.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6496.0,Tigran Torosyan (Тигран Торосян),25000.0,6214.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6498.0,Timofey Dorozhinskiy (Тимофей Дорожинский),25001.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3583.0,2175.0,725.0,34.0,20.0,92.0
6499.0,Vladislav Rodionov (Владислав Родионов),25002.0,6227.0,4634.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6499.0,Dementii Kniazev,25002.0,6216.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6501.0,Evgeniy Gilev,25003.0,6217.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6502.0,Anastasiia Korotkikh (Анастасия Коротких),25004.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,880.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6502.0,Daria Shmakova (Дарья Шмакова),25004.0,6218.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6504.0,Stanislav Pylin,25005.0,6296.0,4645.0,1927.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6505.0,Ivan Feliksov (Иван Феликсов),25006.0,6220.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6506.0,Kirill Lukyanov,25007.0,6221.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6506.0,Vladimir Kraskovskii (Владимир Красковский),25007.0,6284.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3601.0,2175.0,725.0,34.0,20.0,92.0
6508.0,Mariia Babikova (Мария Бабикова),25009.0,6223.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6508.0,Anton Sanarov,25009.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3591.0,2175.0,725.0,34.0,20.0,92.0
6510.0,Vladimir Nosalskii,25011.0,6225.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6511.0,Kirill Urakhov,25012.0,6226.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6512.0,Konstantin Cherednichenko (Константин Чередниченко),25015.0,6229.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6512.0,Tatyana Konoreva (Татьяна Конорева),25015.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3597.0,2175.0,725.0,34.0,20.0,92.0
6514.0,Denis Vorobyev (Денис Воробьёв),25017.0,6231.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6515.0,Nadezhda Manannikova,25018.0,6232.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6516.0,Lyudmila Raskina,25019.0,6233.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6516.0,Artem Poboynya (Артём Побойня),25019.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2112.0,725.0,34.0,20.0,92.0
6518.0,Lenar Salakhov,25021.0,6245.0,4635.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6519.0,Arsen Usachev,25022.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3604.0,2175.0,725.0,34.0,20.0,92.0
6519.0,Eva-Virsaviya Neretina,25022.0,6236.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6521.0,Eduard Safronov (Эдуард Сафронов),25023.0,6237.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6522.0,Olga Uporova (Ольга Упорова),25026.0,6240.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6523.0,Elizaveta Barashkova,25027.0,6241.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6523.0,Svyatoslav Korobov (Святослав Коробов),25027.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,297.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6525.0,Alexey Vakhonin,25028.0,6242.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6526.0,Nataliya Lukyanova,25029.0,6243.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6526.0,Mihail Sinitsyn,25029.0,6296.0,4592.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6528.0,Ivan Cherneev,25030.0,6244.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1702.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
6529.0,Oksana Kokh,25031.0,6296.0,4645.0,2004.0,897.0,321.0,259.0,296.0,352.0,1651.0,642.0,958.0,3664.0,2175.0,725.0,34.0,20.0,92.0
