Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1162.0,Chalat Lertphadungkit (ชลัฐ เลิศผดุงกิจ),3117.0,1138.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1163.0,Kan Sinthuphandacha (กัญจน์ สินธุ์พันธ์เดชา),3118.0,1139.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1164.0,Natchapon Seehanam (ณัชพล สีหานาม),3119.0,1140.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1165.0,Punyanuch Eugene,3120.0,1141.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1166.0,Irinlada Chamnipa,3121.0,1142.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1166.0,Pattarapol Boontharam,3121.0,1165.0,496.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1166.0,Chaiyapat Phanprasert,3121.0,1215.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,154.0,159.0,91.0,6.0,2.0,15.0
1169.0,Punyapat Tonrudee (ปุญญพัฒน์ ต้นฤดี),3122.0,1143.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1170.0,Naphon Mahaboonpachai,3123.0,1211.0,466.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,145.0,91.0,6.0,2.0,15.0
1170.0,Natthawat Witthayaphiroonthong (ณัฏฐวัฒน์ วิทยาพิรุณทอง),3123.0,1144.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1172.0,Chaiyanit Lertpruksakit (ชัยนิษฐ์ เลิศพฤกษกิจ),3124.0,1145.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1173.0,Paritt Nanthapibool,3125.0,1146.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1174.0,Thanyathorn Rodmanee,3126.0,1147.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1175.0,Nanada Sibunruang,3127.0,1216.0,451.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1175.0,Tharathip Thamnimit (ธราธิป ธรรมนิมิตร),3127.0,1148.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1177.0,Prachayanun Thamvoraphol (ปราชญ์ชยานันต์ ธรรมวรพล),3128.0,1149.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1178.0,Prin Suwannakom (ปริญญ์ สุวรรณาคม),3129.0,1150.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1179.0,Nanon Tiewtranon,3130.0,1300.0,435.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,199.0,122.0,91.0,6.0,2.0,15.0
1180.0,Wajakorn Thipayachan (วัจน์กร ทิพยจันทร์),3131.0,1152.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1181.0,Yosakorn Intayot,3135.0,1156.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1182.0,Bawonpak Suparjak,3136.0,1157.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1183.0,Soravit Moonjinda (สรวิชญ์ มูลจินดา),3137.0,1158.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1184.0,Akkharawin Garum,3138.0,1159.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1185.0,Weesuda Cheepluesak,3139.0,1245.0,499.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,162.0,159.0,91.0,6.0,2.0,15.0
1185.0,Pitchayakorn Saramek (พิชญากร สาระเมฆ),3139.0,1160.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1187.0,Patchara Subannapong (พชร สุบรรณพงษ์),3140.0,1161.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1188.0,Rapeepan Parapong (ระพีพรรณ ภาระพงษ์),3141.0,1193.0,488.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1188.0,Sittichoke Noppaket (สิทธิโชค นพเกตุ),3141.0,1162.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1188.0,Nitis Prasitwutiwej (นิธิศ ประสิทธิ์วุฒิเวชช์),3141.0,1300.0,414.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,194.0,159.0,91.0,6.0,2.0,15.0
1191.0,Chayut Likitpongsatorn,3142.0,1163.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1192.0,Phet Truphimay (เพชร ตรุพิมาย),3143.0,1164.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1192.0,Peampat Fagpairoj (ภีมพัฒน์ ฟักไพโรจน์),3143.0,1194.0,489.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1194.0,Darin Chen,3145.0,1166.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1195.0,Jiratchaya Sukimcharoen (จิรัชญา สุขอิ่มเจริญ),3146.0,1167.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1196.0,Chanathan Ornrutaidee (ชนธัญ อรฤทัยดี),3148.0,1169.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1197.0,Thapakorn Litkhun,3149.0,1170.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1198.0,Nattachat Wachirawarakarn (ณัฐชัช วชิรวราการ),3150.0,1171.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1199.0,Nattaworn Pramuansuk,3152.0,1173.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1199.0,Wongvarit Wongsathonthananan,3152.0,1179.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,85.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1201.0,Yospeera Sridhanasakulchai,3153.0,1174.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1202.0,Bhutra Pruksaudomchai,3154.0,1219.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,183.0,159.0,91.0,6.0,2.0,15.0
1202.0,Vachirawit Sutewannopas (วชิรวิชย์ สุธีวรรโณภาส),3154.0,1175.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1204.0,Pakin Purananda,3155.0,1176.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1205.0,Achira Rodboonmee (อชิระ รอดบุญมี),3156.0,1177.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1206.0,Gavin Silphiphat,3157.0,1178.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1207.0,Tanakorn Kladjumpee,3159.0,1180.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1208.0,Panathorn Thongsa-ard,3160.0,1181.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1209.0,Punnaporn Chunyarat (ปัณณภร จรรยารัตน์),3161.0,1182.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1210.0,Pannawit Sivaleepunth,3163.0,1209.0,494.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1211.0,Pisitpol Phongsphetrarat,3164.0,1278.0,426.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1211.0,Make Yoosumran (เมฆ อยู่สำราญ),3164.0,1185.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1213.0,Pitchaya Bunyakhet,3165.0,1186.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1214.0,Supitcha Netwichean (สุพิชฌาย์ เนตรวิเชียร),3166.0,1187.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1214.0,Rinrada Chaichana (รินรดา ชัยชนะ),3166.0,1187.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1216.0,Wuttipat Thongcheed,3168.0,1189.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1217.0,Onechalong Potimad,3169.0,1190.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1218.0,Wannucha Sattayaruk,3170.0,1191.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1219.0,Nudchada Samankatiwat,3171.0,1208.0,512.0,237.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,84.0,6.0,2.0,15.0
1219.0,Sutthiruk Suttharin,3171.0,1192.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1221.0,Chanotis Wattanawongwisit,3174.0,1195.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1222.0,Setthapong Churnpraparat,3175.0,1196.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1223.0,Teetouch Pan Atimokkhakul (ธีธัช พาน อธิโมกขกุล),3176.0,1197.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1224.0,Phatranat Takinai (ภัทรณัฏฐ์ ทักขินัย),3177.0,1198.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1225.0,Chutinthon Suriwun,3178.0,1199.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1226.0,Chanokpatr Saelee,3179.0,1300.0,419.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1226.0,Noppadon Iiyama (นภดล อียามา),3179.0,1200.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1228.0,Poramet Poosuwan (ปรเมต ภู่สุวรรณ),3181.0,1202.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1229.0,Siwat Sawangsansuk (ศิวัช สว่างแสนสุข),3182.0,1203.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1230.0,Nontnaphas Uttamathanin,3183.0,1204.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1231.0,Peeranut Namnil (พีรณัฐ นามนิล),3184.0,1205.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1232.0,Thethachpan Atimokhakul (ธีธัชพาน อธิโมกขกุล),3185.0,1206.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1233.0,Tuwanun Sittikun (ธุวานนท์ สิทธิคุณ),3188.0,1300.0,436.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,219.0,159.0,91.0,6.0,2.0,15.0
1234.0,Chayutpong Limnoppakun (ชยุตพงศ์ ลิ้มนพคุณ),3189.0,1210.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1235.0,Samitanan Namreuan,3190.0,1300.0,430.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1236.0,Burin Buranakran (บูรินทร์ บูรณากาญจน์),3191.0,1225.0,506.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1236.0,Kittipop Kanitsub (กิตติภพ คณิตทรัพย์),3191.0,1212.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1238.0,Natthawat Worraratcharoensin (นัธทวัฒน์ วรรัฐเจริญสิน),3192.0,1213.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1239.0,Pim Pimjun,3196.0,1228.0,508.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1239.0,Sittisak Khamkhun (สิทธิศักดิ์ คำขันธ์),3196.0,1217.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1241.0,Proudpetcharat Chumpawal,3197.0,1218.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1242.0,Warunyou Dejudom,3198.0,1300.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,160.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1243.0,Vachira Panoon (วชิร ปานอ่อน),3199.0,1220.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1244.0,Nuttida Uarakwongchai (ณัฐธิดา เอื้อรักวงศ์ชัย),3200.0,1221.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1245.0,Yuttana Suputthayangkun (ยุทธนา สุพุทธยางกูร),3201.0,1300.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,13.0,6.0,2.0,15.0
1245.0,Yossapat Benjarattanasirichot (ยศภัทร เบญจรัตนสิริโชติ),3201.0,1222.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1247.0,Pasit Janweerachai,3202.0,1223.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1248.0,Ittikorn Rojdumrongratana (อิทธิกร โรจน์ดำรงรัตนา),3203.0,1224.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1249.0,Wiririn Charuayphongphasuk (วิริรินทร์ จรวยผ่องผาสุข),3205.0,1230.0,515.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1249.0,Monjira Chamnong (มณจิรา จำนง),3205.0,1226.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1251.0,Chawit Panyapinyopon,3206.0,1227.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1252.0,Pattaraphon Ritthisan,3208.0,1229.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1253.0,Jinnapat Limkitticharoen,3210.0,1231.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1254.0,Kan Chirayuwat,3211.0,1235.0,516.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1254.0,Noraphat Donhongsa (นรภัทร ดอนหงษา),3211.0,1232.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1256.0,Monnapa Wongchaisuwan (มนต์นภา วงศ์ไชยสุวรรณ),3212.0,1233.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1257.0,Mongkonchat Kruasukon,3213.0,1234.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1258.0,Sunithi Para (สุนิธิ ภารา),3215.0,1300.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,38.0,227.0,159.0,91.0,6.0,2.0,15.0
1258.0,Nautcha Rojdumrongratana (ณัชชา โรจน์ดำรงรัตนา),3215.0,1236.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1260.0,Nattapong Sanguankiattichai,3216.0,1237.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1260.0,Chatanan Jaitan (ฉัตรอนันท์ ใจทัน),3216.0,1300.0,456.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1262.0,Piyapakorn Chattamapipat (ปิยะปกรณ์ ฉัฐมะพิพัฒน์),3217.0,1238.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1263.0,Yasukan Luangsirimonkol (ญาสุกัลย์ เหลืองศิริมงคล),3218.0,1239.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1264.0,Phuri​ Kaewprasert (ภูริ​ แก้วประเสริฐ)​,3219.0,1240.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1265.0,Chanakarn Intapong (ชนกานต์ อินทะพงษ์),3221.0,1242.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1266.0,Paphaawyne Chongchirachit,3222.0,1243.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1267.0,Wissarut Bunmee,3223.0,1244.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1268.0,Kamonrat Ditpakdeekun (กมลรัตน ดิฐภักดีคุณ),3225.0,1246.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1268.0,Nitkamol Jiamahasup,3225.0,1300.0,465.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1270.0,Rattharrot Phurilearatthanasok (รัฐโรจน์ ภูรีเลิศรัตนสุข),3226.0,1247.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1271.0,Charanakorn Mukdasathien (จรณะกร มุกดาเสถียร),3227.0,1258.0,509.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1272.0,Jiratt Sayasinchana,3228.0,1249.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1273.0,Chanakarn Promyoo,3229.0,1250.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1274.0,Kittinat Lamoon,3230.0,1251.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1275.0,Varis Thongmee (วริศ ทองมี),3231.0,1252.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1276.0,Tristan Mackenzie,3232.0,1253.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1277.0,Tanakorn Kasornsombut (ธนกร เกษรสมบัติ),3233.0,1254.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1277.0,Chavanan Gorowara,3233.0,1256.0,517.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1279.0,Thanin Coonma,3234.0,1300.0,474.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1279.0,Kasidit Somsakool (กษิดิศ สมสกุล),3234.0,1255.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1281.0,Jiramate Akchareon,3236.0,1257.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1282.0,Somnat Kiatgamolchai,3237.0,1300.0,477.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1282.0,Chawakorn Pornmongkolsuk (ชวกร พรมงคลสุข),3237.0,1264.0,513.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1284.0,Worapakorn Toemdi,3238.0,1259.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1285.0,Vasin Santivitoonvongs (วศิน สันติวิฑูรวงศ์),3239.0,1260.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1286.0,Bulakorn Naparunghirun (บุลากร นภารุ่งหิรัญ),3240.0,1261.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1287.0,Jaroonpan Wattanawong (จรูญพันธ์ วัฒนวงศ์),3241.0,1262.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1288.0,Natpong Polrak,3242.0,1263.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1288.0,Tanakon Aranyakasemsuk,3242.0,1300.0,482.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1290.0,Krittayot Toin,3244.0,1265.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1291.0,Phattarachai Chansaeng (ภัทรชัย จันทร์แสง),3245.0,1300.0,485.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1291.0,Phatthadon Kuwichitsuwan (พัทธดนย์ คูวิจิตรสุวรรณ),3245.0,1266.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1293.0,Tanin Kiat Arpadej,3246.0,1267.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1294.0,Kirin Tribunyatkul,3247.0,1268.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1294.0,Rachata Pimnoo (รชต พิมพ์หนู),3247.0,1300.0,487.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1296.0,Jirapat Jiwtrakul,3248.0,1269.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1296.0,Vayo Kongtadum (วาโญ คงตาดำ),3248.0,1283.0,505.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
1298.0,Francis Tachaapaikhun,3249.0,1270.0,519.0,239.0,117.0,43.0,44.0,34.0,49.0,241.0,91.0,102.0,227.0,159.0,91.0,6.0,2.0,15.0
