Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
938.0,Nirwan,7708.0,1751.0,444.0,762.0,506.0,135.0,115.0,316.0,147.0,937.0,228.0,254.0,972.0,743.0,224.0,41.0,17.0,116.0
939.0,Muhammad Arifiansyah,7712.0,1089.0,950.0,897.0,506.0,135.0,115.0,316.0,147.0,735.0,73.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
939.0,Gweneth Eliana Wahjono,7712.0,1813.0,669.0,1249.0,506.0,135.0,115.0,316.0,147.0,1114.0,228.0,254.0,305.0,463.0,224.0,41.0,17.0,116.0
941.0,Muhammad Dzun Nurwinas Saepudin,7721.0,1040.0,118.0,1169.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,728.0,224.0,41.0,17.0,116.0
942.0,Aryo Pratama Putra,7730.0,952.0,1518.0,769.0,506.0,135.0,115.0,316.0,147.0,921.0,228.0,254.0,1021.0,450.0,224.0,41.0,17.0,116.0
943.0,Muhammad Alfandi Lubis,7737.0,253.0,2348.0,184.0,49.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
944.0,Angga Prawira,7756.0,1113.0,1088.0,791.0,506.0,135.0,115.0,316.0,147.0,568.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
945.0,Erpan Gustiarto,7758.0,1151.0,250.0,1249.0,506.0,135.0,115.0,316.0,147.0,912.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
946.0,Arif Muntaha,7760.0,707.0,1237.0,407.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
946.0,Yara Winarga,7760.0,847.0,255.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
948.0,Farhan Cahaya Primadani,7761.0,458.0,2348.0,228.0,506.0,135.0,115.0,316.0,147.0,531.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
949.0,William Widjaja,7764.0,626.0,1352.0,1249.0,506.0,135.0,115.0,316.0,147.0,819.0,228.0,254.0,1050.0,569.0,224.0,41.0,17.0,116.0
949.0,Muhammad Dzaky Muldani,7764.0,1341.0,1289.0,775.0,506.0,135.0,115.0,316.0,147.0,786.0,228.0,254.0,731.0,743.0,224.0,41.0,17.0,116.0
951.0,Izhy Birru Shaumy,7772.0,1674.0,157.0,1249.0,506.0,135.0,115.0,316.0,147.0,1189.0,228.0,254.0,661.0,743.0,224.0,41.0,17.0,116.0
952.0,Julio Rafa Nathaniel,7780.0,1269.0,372.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,835.0,743.0,224.0,41.0,17.0,116.0
953.0,Habibi,7785.0,1083.0,1366.0,471.0,293.0,135.0,115.0,77.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,31.0,16.0,35.0
954.0,Zuniar Rizqi Prastyo,7786.0,984.0,922.0,514.0,506.0,135.0,115.0,316.0,147.0,1170.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
955.0,Hasabi Sailendra,7787.0,1160.0,1237.0,862.0,322.0,135.0,115.0,55.0,147.0,879.0,228.0,254.0,1354.0,743.0,224.0,27.0,17.0,28.0
956.0,Abdullah,7789.0,1160.0,1566.0,672.0,506.0,135.0,115.0,132.0,147.0,379.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
957.0,Dimas Ryan Septiawan,7791.0,1512.0,630.0,509.0,237.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
958.0,Roni Imaduddin,7799.0,1034.0,2348.0,651.0,506.0,135.0,115.0,316.0,147.0,622.0,228.0,254.0,302.0,743.0,224.0,41.0,17.0,116.0
959.0,Andika Wijaya Saputra,7803.0,489.0,656.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
960.0,Brian Asprilla Yusdiansyah,7809.0,735.0,1253.0,727.0,498.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1051.0,739.0,224.0,41.0,17.0,116.0
961.0,Cedric Anthony Terance,7820.0,1066.0,881.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,900.0,412.0,224.0,41.0,17.0,116.0
962.0,Didik Danardono,7822.0,940.0,1584.0,987.0,486.0,135.0,115.0,316.0,147.0,442.0,228.0,254.0,1175.0,615.0,224.0,41.0,17.0,116.0
963.0,Khoirul Ihsan Aliza,7837.0,855.0,998.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,680.0,743.0,224.0,41.0,17.0,116.0
963.0,Amir Kharisman,7837.0,1113.0,349.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1071.0,743.0,224.0,41.0,17.0,116.0
965.0,Dedy Christianto,7838.0,1066.0,983.0,1249.0,506.0,135.0,115.0,316.0,147.0,344.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
966.0,Hensen Laurin,7845.0,977.0,496.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,457.0,224.0,41.0,17.0,116.0
967.0,Imam Hariyadi,7852.0,1638.0,545.0,976.0,426.0,135.0,115.0,316.0,147.0,829.0,228.0,254.0,1102.0,743.0,224.0,41.0,17.0,116.0
968.0,Nathanael Philip Tanuwijaya,7855.0,663.0,534.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
968.0,Radhika Abi Kusuma,7855.0,1409.0,601.0,1005.0,506.0,135.0,115.0,316.0,147.0,644.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
970.0,Iqro Maa Filardzi,7865.0,1280.0,1530.0,1249.0,485.0,135.0,115.0,69.0,147.0,567.0,228.0,254.0,665.0,743.0,224.0,41.0,17.0,116.0
971.0,Naufal Fahmi,7869.0,966.0,1373.0,1249.0,506.0,135.0,115.0,220.0,147.0,731.0,228.0,235.0,823.0,743.0,224.0,41.0,17.0,116.0
971.0,Rizal Wahyu Kurniawan,7869.0,1541.0,745.0,1249.0,506.0,135.0,115.0,316.0,147.0,1173.0,146.0,254.0,401.0,743.0,224.0,41.0,17.0,116.0
973.0,Victor Halim,7870.0,1335.0,976.0,1077.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,427.0,743.0,224.0,41.0,17.0,116.0
974.0,Timotius Putra Surya Atmadja,7877.0,868.0,1056.0,544.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
975.0,Fajar Ade Kurniawan,7887.0,1710.0,998.0,820.0,506.0,135.0,115.0,241.0,147.0,1213.0,68.0,254.0,539.0,743.0,224.0,41.0,17.0,116.0
975.0,Muhammad Dzaky Faizal,7887.0,476.0,1206.0,1249.0,506.0,135.0,115.0,316.0,147.0,760.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
977.0,Farul Ivan,7890.0,1051.0,1378.0,685.0,506.0,135.0,115.0,316.0,147.0,580.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
978.0,Cerah Moest,7892.0,1003.0,810.0,670.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
979.0,Ahnav Bil Auvaq,7893.0,511.0,1596.0,1047.0,506.0,135.0,115.0,316.0,147.0,802.0,228.0,254.0,1095.0,743.0,224.0,41.0,17.0,116.0
980.0,Dave Nugroho,7895.0,1363.0,1552.0,648.0,399.0,135.0,115.0,316.0,147.0,1108.0,228.0,254.0,696.0,536.0,224.0,41.0,17.0,116.0
981.0,Derren Pranata,7899.0,1545.0,548.0,1249.0,506.0,135.0,115.0,316.0,147.0,1157.0,228.0,254.0,558.0,743.0,224.0,41.0,17.0,116.0
982.0,Dewa Astika,7905.0,1465.0,1502.0,776.0,506.0,135.0,115.0,316.0,147.0,677.0,194.0,254.0,677.0,743.0,224.0,41.0,17.0,116.0
983.0,Henny Lauwcela,7925.0,146.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,17.0,254.0,338.0,743.0,224.0,41.0,17.0,116.0
984.0,Eureka Ahadyan Ilhamy,7929.0,603.0,1169.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,853.0,743.0,224.0,41.0,17.0,116.0
985.0,Hilma Fitra Falahi,7930.0,1101.0,1264.0,905.0,455.0,135.0,115.0,172.0,147.0,851.0,228.0,254.0,1162.0,743.0,224.0,41.0,17.0,116.0
986.0,Mohammad Arif Romadhoni,7931.0,586.0,1419.0,1249.0,506.0,135.0,115.0,316.0,147.0,481.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
987.0,Zidane Rafif,7935.0,1022.0,255.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
988.0,Mohammad Affan Firdaus,7939.0,572.0,1223.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,840.0,743.0,224.0,41.0,17.0,116.0
989.0,Kenneth Maxwell Wilamarta,7947.0,1230.0,762.0,1249.0,506.0,135.0,115.0,316.0,147.0,906.0,228.0,254.0,1354.0,347.0,224.0,41.0,17.0,116.0
990.0,Charles Wihardjo,7948.0,981.0,1370.0,736.0,476.0,135.0,115.0,316.0,147.0,914.0,228.0,254.0,1135.0,743.0,224.0,41.0,17.0,116.0
991.0,I Bagus Putu Swardanasuta,7962.0,1278.0,790.0,485.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
992.0,Muhammad Rehal Al Banjari,7965.0,1688.0,515.0,851.0,506.0,135.0,115.0,316.0,147.0,794.0,228.0,254.0,1275.0,743.0,224.0,41.0,17.0,116.0
993.0,Ferdiyan Puja Perdana,7966.0,329.0,1660.0,1249.0,506.0,135.0,115.0,316.0,147.0,532.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
994.0,Fitrah Makmun,7969.0,725.0,586.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
994.0,Roberto Adrianus,7969.0,1335.0,1108.0,1249.0,506.0,135.0,115.0,316.0,147.0,886.0,228.0,254.0,549.0,743.0,224.0,41.0,17.0,116.0
996.0,Muhammad Douglas Jauhar Nehru,7979.0,1526.0,1237.0,518.0,148.0,135.0,115.0,135.0,147.0,1041.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
997.0,Eko Widianto,7981.0,833.0,1352.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,492.0,743.0,224.0,41.0,17.0,116.0
998.0,Fachry Rizky Triwiyadi,7983.0,1532.0,1395.0,634.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,992.0,118.0,224.0,41.0,17.0,116.0
999.0,Edwin Reynold Simanjuntak,7984.0,1499.0,753.0,1035.0,506.0,135.0,115.0,316.0,82.0,566.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1000.0,Mohamad Doni Setiyawan,7996.0,932.0,2000.0,714.0,506.0,135.0,115.0,316.0,147.0,737.0,228.0,254.0,771.0,743.0,224.0,41.0,17.0,116.0
1000.0,Catherine Chika Irawan,7996.0,1870.0,509.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,313.0,743.0,224.0,41.0,17.0,116.0
1002.0,Singgih Nawa Nurmawan,7999.0,597.0,1373.0,620.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1003.0,Hanief Aidil Dafi Seto,8000.0,1865.0,460.0,1195.0,506.0,135.0,115.0,316.0,147.0,1068.0,228.0,254.0,613.0,700.0,224.0,41.0,17.0,116.0
1004.0,Arif Rahman Igirisa,8001.0,597.0,1738.0,1249.0,506.0,135.0,115.0,316.0,147.0,221.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1005.0,Bintang Johan Widia Puspo,8007.0,1431.0,1016.0,1039.0,506.0,135.0,115.0,316.0,147.0,913.0,228.0,254.0,766.0,743.0,224.0,41.0,17.0,116.0
1006.0,Leonardus Hasan,8012.0,1613.0,635.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,460.0,743.0,224.0,41.0,17.0,116.0
1007.0,Dominicus Savio Hernando Setyadi,8017.0,615.0,1211.0,1249.0,506.0,135.0,115.0,316.0,147.0,746.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1008.0,Darius Rivaldi,8023.0,1133.0,860.0,1249.0,506.0,135.0,115.0,316.0,147.0,585.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1009.0,Ramadian Nursafni Anwar,8024.0,1318.0,1613.0,525.0,381.0,135.0,115.0,316.0,147.0,497.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1010.0,Rio Irhan Mais Cendra Jaya,8025.0,1532.0,355.0,1092.0,506.0,135.0,115.0,214.0,147.0,1009.0,228.0,254.0,1297.0,743.0,224.0,41.0,17.0,116.0
1010.0,Raffi Panular,8025.0,364.0,1003.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1012.0,Vikram Pasha,8028.0,1025.0,967.0,1249.0,506.0,135.0,115.0,316.0,147.0,591.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1012.0,Muhammad Sholahuddin Nur Fuady,8028.0,936.0,1137.0,1249.0,506.0,135.0,115.0,316.0,147.0,992.0,228.0,254.0,1252.0,363.0,224.0,41.0,17.0,116.0
1014.0,Maulana Ikhsan,8033.0,1383.0,307.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,190.0,254.0,1077.0,743.0,224.0,41.0,17.0,116.0
1015.0,Enggang Cakra Al Rachman,8035.0,354.0,1023.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1016.0,Banyu Biru,8037.0,2075.0,488.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,564.0,349.0,224.0,41.0,17.0,116.0
1017.0,Jaya Karnadi,8038.0,1278.0,669.0,682.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1018.0,Elan Patria Nusadi,8040.0,447.0,935.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1019.0,Ryuga Athar Raihan,8042.0,1435.0,821.0,1159.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,572.0,743.0,224.0,41.0,17.0,116.0
1020.0,Mokhammad Mehdi Al Mahdani,8045.0,1877.0,1137.0,430.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,763.0,526.0,224.0,41.0,17.0,116.0
1020.0,Brandon Ostern Lie,8045.0,1213.0,584.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,944.0,743.0,224.0,41.0,17.0,116.0
1022.0,Joe Nathaniel,8049.0,394.0,2348.0,249.0,155.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1022.0,Rosa Wigunati,8049.0,1465.0,976.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,304.0,743.0,224.0,41.0,17.0,116.0
1024.0,Muhammad Hinoriko,8052.0,394.0,1098.0,1151.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1025.0,Davel Atha Radindra,8054.0,946.0,1034.0,1249.0,506.0,135.0,115.0,316.0,147.0,629.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1025.0,Varian Caesar,8054.0,1660.0,88.0,1249.0,506.0,135.0,115.0,303.0,147.0,874.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1027.0,Muhammad Rizki Saputra,8060.0,906.0,496.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1028.0,Rai Trisna Putra,8061.0,1118.0,1883.0,1121.0,506.0,135.0,115.0,316.0,147.0,848.0,228.0,254.0,330.0,743.0,143.0,41.0,17.0,116.0
1029.0,Bobby Adrian Vitra,8065.0,2318.0,860.0,874.0,506.0,135.0,115.0,316.0,147.0,1072.0,228.0,254.0,99.0,743.0,224.0,41.0,17.0,116.0
1030.0,Radifan Aji Karami,8067.0,1072.0,1090.0,1249.0,506.0,135.0,115.0,316.0,147.0,460.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1031.0,Abimanyu Haniti Paksi,8069.0,848.0,1289.0,975.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1125.0,520.0,224.0,41.0,17.0,116.0
1032.0,Eric Valentino,8070.0,1455.0,1324.0,925.0,438.0,135.0,115.0,316.0,147.0,1024.0,228.0,254.0,971.0,340.0,224.0,41.0,17.0,116.0
1033.0,Nelson Deva Lim,8073.0,767.0,2348.0,523.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,380.0,743.0,224.0,41.0,17.0,116.0
1034.0,Hilmy Lazuardhy Nurramadhan,8075.0,1175.0,831.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,168.0,851.0,743.0,224.0,41.0,17.0,116.0
1035.0,Muhammad Fadel Arraiza Farhan,8086.0,484.0,1758.0,1072.0,506.0,135.0,115.0,316.0,147.0,576.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1035.0,Yohanes Antonio,8086.0,1189.0,697.0,1050.0,506.0,135.0,115.0,316.0,147.0,954.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1035.0,Joe Evan Huttama,8086.0,1025.0,1406.0,466.0,506.0,135.0,115.0,316.0,147.0,993.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1038.0,Dicky Junior,8090.0,1444.0,907.0,704.0,504.0,135.0,115.0,316.0,147.0,1127.0,5.0,254.0,1291.0,743.0,224.0,41.0,17.0,116.0
1039.0,Lionel Kenneth Soeprapto,8092.0,816.0,618.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1040.0,Bimo Prabowo Satrianing Widodo,8097.0,2124.0,1442.0,871.0,506.0,135.0,115.0,316.0,147.0,834.0,199.0,254.0,433.0,323.0,224.0,41.0,17.0,116.0
1041.0,Naufal Luthfan Tasbihi,8099.0,1350.0,496.0,844.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1042.0,Glenn Nathanael Heryawan,8103.0,576.0,1519.0,1249.0,506.0,135.0,115.0,316.0,147.0,1047.0,228.0,254.0,870.0,743.0,224.0,41.0,17.0,116.0
1043.0,Fakhri Yazid Ilmany Nasution,8105.0,892.0,1506.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,502.0,644.0,224.0,41.0,17.0,116.0
1044.0,Zacky Silva Faried Putra,8106.0,1045.0,1203.0,801.0,506.0,135.0,115.0,316.0,147.0,1015.0,228.0,254.0,1354.0,589.0,224.0,41.0,17.0,116.0
1044.0,Hendra,8106.0,1032.0,1313.0,659.0,506.0,135.0,115.0,9.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1046.0,Andrew Susio,8111.0,713.0,2348.0,456.0,415.0,135.0,115.0,316.0,119.0,517.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1046.0,Miftahul Farhan,8111.0,1685.0,1437.0,780.0,340.0,135.0,115.0,231.0,147.0,637.0,228.0,254.0,981.0,743.0,224.0,41.0,17.0,116.0
1048.0,Muhammad Rasheed Qais,8112.0,1449.0,1215.0,768.0,506.0,135.0,115.0,316.0,147.0,949.0,228.0,254.0,1354.0,278.0,224.0,41.0,17.0,116.0
1048.0,Ceri Suryadi,8112.0,281.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,38.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1050.0,Ichwanto Yusro,8114.0,1349.0,1445.0,674.0,354.0,135.0,115.0,316.0,147.0,1023.0,228.0,254.0,933.0,743.0,224.0,41.0,17.0,116.0
1051.0,Indra Perdana,8124.0,1226.0,1500.0,749.0,506.0,135.0,115.0,173.0,147.0,596.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1052.0,Kenzie Joshua Kingsan,8127.0,887.0,847.0,1249.0,506.0,135.0,115.0,316.0,147.0,948.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1053.0,Rommy Christensen,8137.0,833.0,972.0,1249.0,506.0,135.0,115.0,316.0,147.0,887.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1053.0,Eric Angelo,8137.0,1634.0,1328.0,821.0,417.0,133.0,115.0,316.0,147.0,1137.0,228.0,254.0,466.0,743.0,224.0,41.0,17.0,116.0
1055.0,Alfi Mubarak Zaidan,8147.0,1367.0,122.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1055.0,Ahmad Maulana Faiz Adam,8147.0,1427.0,493.0,1249.0,506.0,135.0,115.0,316.0,147.0,877.0,228.0,254.0,1354.0,648.0,224.0,41.0,17.0,116.0
1057.0,Fadhlurrahman Wide Putra,8148.0,1056.0,983.0,700.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1058.0,Citra Cakra Buana,8154.0,256.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,105.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1059.0,Frederick Rahmanto,8156.0,1251.0,525.0,971.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1059.0,Abi Zakariyya,8156.0,1582.0,810.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,460.0,743.0,224.0,41.0,17.0,116.0
1061.0,Christopher Emmanuel Widjaja,8161.0,1613.0,253.0,886.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1062.0,Kenzo Insanu Sidqi,8164.0,961.0,545.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1063.0,Adrian Ramadhan,8168.0,802.0,1079.0,1249.0,506.0,135.0,115.0,316.0,147.0,842.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1063.0,Hammam Ali Firmansyah,8168.0,1032.0,1011.0,870.0,506.0,135.0,115.0,316.0,147.0,1059.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1065.0,Rendy Pradhana,8173.0,787.0,728.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1066.0,Ilham Arisnawan,8174.0,1315.0,1526.0,782.0,506.0,135.0,115.0,264.0,28.0,761.0,228.0,254.0,1224.0,743.0,119.0,41.0,17.0,116.0
1067.0,Muhammad Raissya Jihan,8176.0,610.0,1061.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,590.0,224.0,41.0,17.0,116.0
1067.0,Abdul Arsyad Hamzah,8176.0,1258.0,1198.0,653.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,401.0,224.0,41.0,17.0,116.0
1069.0,Muhammad Bayu Anfusi Ibnu Ansori,8184.0,148.0,2348.0,1249.0,506.0,135.0,115.0,316.0,147.0,243.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1070.0,Muhammad Maulidinnur,8190.0,1935.0,1095.0,1030.0,456.0,135.0,115.0,316.0,147.0,838.0,228.0,254.0,500.0,743.0,224.0,41.0,17.0,116.0
1071.0,Fabian Ahmad Revindra,8197.0,413.0,2348.0,1249.0,178.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,460.0,743.0,224.0,41.0,17.0,116.0
1071.0,Zoe Alexander Sherif,8197.0,1792.0,1153.0,898.0,506.0,135.0,115.0,316.0,147.0,598.0,228.0,254.0,914.0,743.0,224.0,41.0,17.0,116.0
1073.0,Saharta,8204.0,1617.0,1442.0,1249.0,506.0,135.0,115.0,316.0,147.0,824.0,223.0,254.0,235.0,743.0,224.0,41.0,17.0,116.0
1074.0,Jones Haskel Wen,8205.0,1761.0,630.0,1112.0,506.0,135.0,115.0,316.0,147.0,1175.0,228.0,254.0,764.0,664.0,224.0,41.0,17.0,116.0
1074.0,Izharulhaq Zulvi,8205.0,999.0,548.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1076.0,Lavina Jasmine Cettakeira Hermawan,8206.0,569.0,979.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1077.0,James Lauw,8212.0,35.0,1519.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1077.0,Miftah Zachri Nugraha,8212.0,348.0,1206.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1077.0,Darren Kang Wan Chee,8212.0,981.0,1137.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1188.0,382.0,187.0,41.0,17.0,116.0
1080.0,Bintoro Cokro Amijoyo,8219.0,440.0,2348.0,489.0,506.0,135.0,115.0,316.0,147.0,787.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,75.0
1080.0,Aldan Nurmansyah,8219.0,749.0,2348.0,567.0,182.0,135.0,115.0,316.0,147.0,683.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1082.0,Dzikri Rahadian Fudholi,8221.0,747.0,1862.0,1249.0,506.0,135.0,115.0,316.0,147.0,633.0,228.0,254.0,888.0,743.0,224.0,41.0,17.0,116.0
1083.0,Putu Paramarta Dhaniswara,8232.0,1366.0,1274.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,288.0,743.0,224.0,41.0,17.0,116.0
1084.0,Xavier Maliq Priyanto,8234.0,946.0,630.0,1249.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,1354.0,743.0,224.0,41.0,17.0,116.0
1085.0,Sumarji,8237.0,2213.0,403.0,1211.0,506.0,135.0,115.0,316.0,147.0,924.0,228.0,254.0,644.0,743.0,224.0,41.0,17.0,116.0
1086.0,Muhammad Syifaurrafid,8238.0,1990.0,527.0,1010.0,506.0,135.0,115.0,316.0,147.0,1213.0,228.0,254.0,656.0,743.0,224.0,41.0,17.0,116.0
