Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
133.0,Ruslan Braer (Руслан Браер),2558.0,336.0,207.0,231.0,184.0,112.0,91.0,139.0,181.0,300.0,159.0,226.0,80.0,67.0,167.0,21.0,11.0,46.0
134.0,Artur Zadniprovskyi (Артур Задніпровський),2560.0,300.0,274.0,172.0,319.0,114.0,91.0,139.0,183.0,200.0,203.0,98.0,136.0,111.0,142.0,21.0,11.0,46.0
135.0,Anton Surovtsev (Антон Суровцев),2580.0,281.0,55.0,343.0,239.0,114.0,91.0,139.0,161.0,217.0,203.0,131.0,271.0,111.0,146.0,21.0,11.0,46.0
136.0,Roman Misirkhanov (Роман Місірханов),2583.0,142.0,163.0,295.0,319.0,114.0,91.0,139.0,144.0,97.0,203.0,310.0,31.0,233.0,224.0,21.0,11.0,46.0
137.0,Oleksandr Savchyn,2606.0,179.0,194.0,233.0,319.0,114.0,91.0,139.0,183.0,178.0,203.0,310.0,156.0,5.0,224.0,21.0,11.0,46.0
138.0,Daniel Nechoha (Даніель Нечога),2609.0,91.0,235.0,121.0,114.0,114.0,91.0,39.0,183.0,118.0,203.0,89.0,221.0,688.0,224.0,21.0,11.0,46.0
139.0,Ivan Vyshnevskyi (Іван Вишневський),2629.0,316.0,471.0,187.0,141.0,114.0,91.0,139.0,183.0,385.0,34.0,85.0,49.0,292.0,64.0,21.0,11.0,46.0
140.0,Dmytro Vareniuk,2639.0,77.0,114.0,219.0,162.0,114.0,91.0,139.0,183.0,224.0,142.0,310.0,267.0,332.0,187.0,21.0,11.0,46.0
141.0,Mykhailo Yartsun (Михайло Ярцун),2652.0,413.0,326.0,306.0,121.0,79.0,44.0,139.0,183.0,210.0,53.0,123.0,221.0,267.0,89.0,21.0,11.0,46.0
142.0,Mykhailo Kovalov (Михайло Ковальов),2653.0,173.0,198.0,252.0,294.0,114.0,91.0,139.0,36.0,368.0,71.0,310.0,112.0,193.0,224.0,21.0,11.0,46.0
143.0,Taras Voitovych (Тарас Войтович),2655.0,214.0,255.0,104.0,113.0,114.0,91.0,139.0,183.0,140.0,203.0,32.0,167.0,688.0,134.0,21.0,11.0,46.0
144.0,Viktoria Novik (Вікторія Новік),2658.0,339.0,264.0,214.0,169.0,114.0,91.0,139.0,183.0,322.0,74.0,135.0,190.0,122.0,224.0,21.0,11.0,46.0
145.0,Kyryl Fedortsev (Кирил Федорцев),2662.0,254.0,262.0,223.0,103.0,114.0,91.0,73.0,183.0,161.0,203.0,310.0,261.0,139.0,207.0,21.0,11.0,46.0
145.0,Andriy Ligostayev (Андрій Лігостаєв),2662.0,124.0,290.0,118.0,319.0,114.0,91.0,139.0,183.0,143.0,149.0,310.0,306.0,74.0,224.0,21.0,11.0,46.0
147.0,Viktor Shmakov (Віктор Шмаков),2670.0,79.0,154.0,68.0,44.0,114.0,91.0,58.0,116.0,52.0,203.0,54.0,1162.0,173.0,224.0,21.0,11.0,46.0
148.0,Oleksii Padalko (Олексій Падалко),2679.0,67.0,91.0,141.0,319.0,114.0,91.0,83.0,63.0,130.0,203.0,310.0,77.0,688.0,224.0,21.0,11.0,46.0
149.0,Alina Palinchuk (Аліна Палінчук),2697.0,193.0,122.0,127.0,130.0,114.0,91.0,139.0,183.0,190.0,91.0,310.0,17.0,688.0,224.0,21.0,11.0,46.0
150.0,Andrii Yevdokymov (Андрій Євдокимов),2707.0,86.0,811.0,74.0,92.0,108.0,91.0,57.0,183.0,271.0,203.0,153.0,261.0,206.0,33.0,21.0,11.0,46.0
151.0,Yaroslav Yasynytskyi (Ярослав Ясиницький),2712.0,286.0,164.0,228.0,143.0,114.0,91.0,139.0,183.0,382.0,59.0,310.0,370.0,82.0,83.0,21.0,11.0,46.0
152.0,Karina Shevchuk (Каріна Шевчук),2719.0,129.0,219.0,135.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,81.0,135.0,191.0,84.0,21.0,11.0,46.0
153.0,Bohdan Chornokondratenko (Богдан Чорнокондратенко),2737.0,70.0,95.0,105.0,319.0,114.0,91.0,102.0,78.0,25.0,203.0,310.0,235.0,688.0,224.0,21.0,11.0,46.0
154.0,Oleksandr Radkevych (Олександр Радкевич),2743.0,125.0,176.0,148.0,124.0,114.0,91.0,68.0,183.0,131.0,203.0,159.0,648.0,418.0,77.0,21.0,11.0,46.0
155.0,Davyd Chernov (Давид Чернов),2773.0,94.0,198.0,72.0,319.0,114.0,91.0,139.0,183.0,67.0,179.0,310.0,367.0,338.0,224.0,21.0,11.0,46.0
156.0,Oleksandr Savchenko (Олександр Савченко),2775.0,231.0,127.0,687.0,108.0,114.0,91.0,139.0,116.0,254.0,203.0,310.0,8.0,85.0,224.0,21.0,11.0,46.0
156.0,Maksym Dvoiehlazov (Максим Двоєглазов),2775.0,229.0,302.0,256.0,180.0,87.0,84.0,123.0,183.0,277.0,159.0,284.0,125.0,203.0,224.0,21.0,11.0,27.0
158.0,Bogdan Oreshin (Богдан Орєшін),2793.0,196.0,349.0,80.0,46.0,114.0,91.0,139.0,183.0,106.0,203.0,310.0,156.0,688.0,54.0,21.0,11.0,46.0
159.0,Kostiantyn Koptiev (Костянтин Коптєв),2798.0,276.0,72.0,523.0,319.0,114.0,91.0,139.0,183.0,111.0,203.0,310.0,30.0,125.0,224.0,21.0,11.0,46.0
160.0,Nizar El-Khatib (Нізар Ель-Хатіб),2805.0,80.0,19.0,109.0,125.0,114.0,91.0,139.0,183.0,93.0,203.0,310.0,499.0,538.0,224.0,21.0,11.0,46.0
161.0,Illia Fursov (Ілля Фурсов),2810.0,560.0,132.0,310.0,273.0,114.0,91.0,139.0,139.0,308.0,117.0,162.0,204.0,81.0,102.0,21.0,11.0,46.0
162.0,Ruslan Tsyhankov (Руслан Циганков),2812.0,211.0,262.0,485.0,319.0,114.0,91.0,139.0,183.0,75.0,46.0,310.0,252.0,41.0,206.0,21.0,11.0,46.0
163.0,Taras-Pavlo Lazko (Тарас-Павло Лазько),2813.0,125.0,270.0,234.0,319.0,114.0,91.0,139.0,183.0,252.0,203.0,310.0,187.0,84.0,224.0,21.0,11.0,46.0
164.0,Bohdan Hromchak (Богдан Громчак),2832.0,104.0,70.0,140.0,105.0,114.0,91.0,139.0,127.0,22.0,203.0,310.0,417.0,688.0,224.0,21.0,11.0,46.0
165.0,Denis Vikulin (Денис Викулин),2858.0,417.0,226.0,208.0,228.0,114.0,91.0,139.0,183.0,489.0,141.0,127.0,136.0,57.0,224.0,21.0,11.0,46.0
166.0,Vadym Hruden (Вадим Грудень),2863.0,139.0,278.0,319.0,205.0,114.0,91.0,139.0,67.0,89.0,203.0,29.0,200.0,688.0,224.0,21.0,11.0,46.0
167.0,Nikita Pohorielov (Нікіта Погорєлов),2874.0,209.0,145.0,298.0,246.0,114.0,91.0,139.0,183.0,295.0,94.0,303.0,133.0,322.0,224.0,21.0,11.0,46.0
168.0,Hlib Antykhovych,2884.0,131.0,198.0,221.0,118.0,85.0,91.0,139.0,183.0,231.0,203.0,121.0,443.0,418.0,224.0,21.0,11.0,46.0
169.0,Ilya Kerymov (Ілля Керимов),2889.0,51.0,140.0,52.0,20.0,56.0,91.0,15.0,27.0,54.0,203.0,59.0,1162.0,688.0,224.0,21.0,10.0,16.0
170.0,Maksym Drozdovskyi,2903.0,316.0,323.0,299.0,319.0,114.0,91.0,139.0,183.0,398.0,87.0,140.0,64.0,128.0,224.0,21.0,11.0,46.0
171.0,Serhii Muzyka (Сергій Музика),2908.0,153.0,87.0,202.0,319.0,114.0,91.0,139.0,183.0,376.0,203.0,310.0,141.0,288.0,224.0,21.0,11.0,46.0
172.0,Yevhen Abramov (Євген Абрамов),2909.0,137.0,377.0,150.0,98.0,114.0,91.0,139.0,183.0,258.0,203.0,310.0,282.0,265.0,224.0,21.0,11.0,46.0
172.0,Dmytro Pankevych (Дмитро Панькевич),2909.0,287.0,230.0,241.0,319.0,114.0,91.0,139.0,183.0,270.0,203.0,160.0,259.0,198.0,137.0,21.0,11.0,46.0
174.0,Dmytro Ivanytskyi (Дмитро Іваницький),2933.0,150.0,357.0,236.0,166.0,114.0,91.0,139.0,183.0,222.0,203.0,195.0,184.0,391.0,224.0,21.0,11.0,46.0
175.0,Denys Haidaichuk,2936.0,269.0,267.0,117.0,148.0,106.0,86.0,139.0,84.0,116.0,135.0,310.0,213.0,655.0,213.0,21.0,11.0,46.0
175.0,Artem Boiko (Артем Бойко),2936.0,100.0,86.0,285.0,206.0,114.0,91.0,131.0,183.0,414.0,187.0,302.0,611.0,141.0,7.0,21.0,11.0,46.0
177.0,Anatolii Kozina (Анатолій Козіна),2940.0,321.0,153.0,153.0,319.0,114.0,91.0,139.0,183.0,150.0,203.0,310.0,211.0,291.0,224.0,21.0,11.0,46.0
178.0,Ihor Sorochenko (Ігор Сороченко),2964.0,450.0,240.0,304.0,193.0,114.0,91.0,139.0,170.0,147.0,69.0,310.0,253.0,215.0,191.0,21.0,11.0,46.0
179.0,Dmytro Nashchochych (Дмитро Нащочич),2973.0,316.0,107.0,322.0,211.0,114.0,91.0,139.0,131.0,618.0,203.0,144.0,187.0,277.0,35.0,21.0,11.0,46.0
180.0,Andrii Kononenko (Андрій Кононенко),2989.0,59.0,77.0,29.0,14.0,12.0,10.0,139.0,183.0,74.0,203.0,37.0,1162.0,688.0,224.0,21.0,11.0,46.0
181.0,Tykhon Tarasov (Тихон Тарасов),2996.0,284.0,158.0,327.0,231.0,114.0,91.0,139.0,183.0,296.0,138.0,184.0,339.0,334.0,100.0,21.0,11.0,46.0
182.0,Oleksandr Lazorenko (Олександр Лазоренко),2999.0,207.0,108.0,271.0,194.0,114.0,91.0,139.0,113.0,189.0,108.0,310.0,165.0,688.0,224.0,21.0,11.0,46.0
183.0,Yurii Chulochnikov (Юрій Чулочніков),3000.0,148.0,161.0,65.0,70.0,114.0,91.0,139.0,161.0,44.0,203.0,80.0,734.0,688.0,224.0,21.0,11.0,46.0
183.0,Oleksii Vyshniakov (Олексій Вишняков),3000.0,234.0,138.0,93.0,319.0,114.0,91.0,118.0,183.0,618.0,203.0,310.0,181.0,96.0,224.0,21.0,11.0,46.0
185.0,Artem Makohon (Артем Макогон),3002.0,187.0,58.0,167.0,133.0,101.0,91.0,139.0,183.0,105.0,203.0,57.0,588.0,688.0,224.0,21.0,11.0,46.0
186.0,Andrii Bryliant (Андрій Брилянт),3005.0,73.0,304.0,120.0,134.0,114.0,91.0,139.0,183.0,282.0,203.0,310.0,297.0,453.0,224.0,21.0,11.0,46.0
186.0,Dmytro Platonov (Дмитро Платонов),3005.0,264.0,305.0,180.0,119.0,114.0,91.0,139.0,183.0,284.0,203.0,310.0,195.0,316.0,224.0,21.0,11.0,46.0
188.0,Hlib Dokiienko (Гліб Докієнко),3017.0,345.0,264.0,196.0,280.0,114.0,91.0,139.0,183.0,348.0,137.0,161.0,231.0,289.0,161.0,21.0,11.0,46.0
189.0,Stanislav Melnyk,3046.0,192.0,141.0,335.0,319.0,114.0,91.0,139.0,183.0,232.0,203.0,310.0,356.0,129.0,224.0,21.0,11.0,46.0
190.0,Timur Karpichenkov (Тимур Карпіченков),3051.0,546.0,150.0,329.0,188.0,114.0,91.0,139.0,183.0,458.0,119.0,113.0,281.0,187.0,75.0,21.0,11.0,46.0
191.0,Artem Zhdamirov,3073.0,108.0,171.0,279.0,225.0,114.0,91.0,139.0,183.0,331.0,203.0,310.0,114.0,503.0,224.0,21.0,11.0,46.0
192.0,Dmytro Kararush (Дмитро Караруш),3076.0,159.0,254.0,165.0,156.0,114.0,91.0,86.0,94.0,86.0,203.0,239.0,441.0,688.0,224.0,21.0,11.0,44.0
193.0,Denys Maksom (Денис Максьом),3077.0,328.0,321.0,445.0,147.0,114.0,87.0,139.0,183.0,245.0,121.0,310.0,147.0,188.0,224.0,21.0,11.0,46.0
194.0,Oksana Tyvodar,3078.0,304.0,365.0,169.0,158.0,90.0,72.0,124.0,70.0,160.0,92.0,218.0,266.0,688.0,224.0,21.0,11.0,46.0
195.0,Danil Plekhanov (Даніл Плеханов),3089.0,77.0,38.0,110.0,319.0,114.0,91.0,139.0,183.0,197.0,203.0,310.0,392.0,688.0,150.0,21.0,11.0,46.0
196.0,Maksym Nizvetskyi (Максим Нізвецький),3096.0,189.0,527.0,235.0,244.0,114.0,91.0,139.0,183.0,128.0,203.0,258.0,234.0,249.0,224.0,21.0,11.0,46.0
197.0,Yulian Kaplyuk (Юліан Каплюк),3115.0,50.0,105.0,42.0,80.0,114.0,67.0,139.0,59.0,101.0,203.0,310.0,855.0,688.0,224.0,21.0,11.0,46.0
198.0,Maksym Radchenko (Максим Радченко),3119.0,217.0,211.0,225.0,185.0,114.0,91.0,139.0,183.0,120.0,203.0,310.0,270.0,688.0,85.0,21.0,11.0,46.0
199.0,Nazarii Protskiv (Назарій Процьків),3133.0,180.0,157.0,186.0,319.0,114.0,91.0,139.0,139.0,174.0,203.0,310.0,287.0,688.0,68.0,21.0,11.0,46.0
200.0,Valerii Shcherbakov (Валерій Щербаков),3138.0,306.0,280.0,143.0,171.0,114.0,91.0,90.0,70.0,94.0,203.0,310.0,298.0,666.0,224.0,21.0,11.0,46.0
201.0,Vitalii Lukvinskyi (Віталій Луквінський),3153.0,281.0,516.0,189.0,178.0,114.0,91.0,139.0,183.0,618.0,203.0,92.0,172.0,115.0,184.0,21.0,11.0,46.0
202.0,Andrii Simonov (Андрій Сімонов),3165.0,382.0,113.0,260.0,319.0,114.0,91.0,139.0,183.0,234.0,203.0,119.0,550.0,156.0,224.0,21.0,11.0,46.0
203.0,Oleksandr Ivanenko (Олександр Іваненко),3169.0,332.0,255.0,249.0,319.0,114.0,91.0,139.0,144.0,379.0,112.0,310.0,347.0,76.0,224.0,21.0,11.0,46.0
204.0,Illia Pashkulskyi (Ілля Пашкульський),3172.0,419.0,204.0,301.0,275.0,114.0,91.0,104.0,94.0,291.0,158.0,310.0,450.0,59.0,224.0,21.0,11.0,46.0
205.0,Mikhail Yasinsky,3190.0,321.0,283.0,377.0,230.0,114.0,91.0,139.0,183.0,219.0,203.0,310.0,298.0,120.0,224.0,21.0,11.0,46.0
206.0,Vasyl Dmytrash (Василь Дмитраш),3195.0,351.0,91.0,458.0,319.0,114.0,91.0,139.0,183.0,618.0,61.0,114.0,87.0,267.0,224.0,21.0,11.0,46.0
207.0,Mykhailo Kaika (Михайло Каїка),3196.0,165.0,69.0,687.0,319.0,114.0,91.0,139.0,183.0,188.0,52.0,128.0,216.0,688.0,79.0,21.0,11.0,46.0
208.0,Oleksandr Movchan (Олександр Мовчан),3199.0,170.0,516.0,149.0,127.0,114.0,91.0,32.0,116.0,66.0,203.0,310.0,771.0,298.0,158.0,21.0,11.0,46.0
209.0,Roman Panchuk (Роман Панчук),3213.0,591.0,49.0,403.0,319.0,114.0,91.0,139.0,183.0,304.0,132.0,253.0,152.0,181.0,224.0,21.0,11.0,46.0
210.0,Arsenii Kyrylenko (Арсеній Кириленко),3217.0,435.0,207.0,358.0,319.0,114.0,91.0,139.0,183.0,389.0,203.0,136.0,294.0,133.0,138.0,21.0,11.0,46.0
211.0,Oleksandr Znakhur (Олександр Знахур),3227.0,378.0,198.0,382.0,219.0,114.0,91.0,139.0,183.0,347.0,198.0,310.0,249.0,117.0,224.0,21.0,11.0,46.0
212.0,Yurii Semenchenko (Юрій Семенченко),3240.0,277.0,336.0,183.0,131.0,114.0,91.0,139.0,183.0,618.0,203.0,203.0,129.0,331.0,224.0,21.0,11.0,46.0
213.0,Yehor Zaitsev (Єгор Зайцев),3241.0,236.0,93.0,217.0,319.0,114.0,91.0,139.0,170.0,184.0,203.0,310.0,175.0,688.0,224.0,21.0,11.0,46.0
214.0,Bohdan Zhuravel (Богдан Журавель),3244.0,220.0,235.0,255.0,319.0,114.0,91.0,139.0,94.0,233.0,55.0,222.0,277.0,688.0,224.0,21.0,11.0,46.0
215.0,Viacheslav Zub (В’ячеслав Зуб),3245.0,209.0,121.0,262.0,243.0,114.0,91.0,139.0,101.0,525.0,203.0,207.0,523.0,205.0,224.0,21.0,11.0,46.0
216.0,Yurii Brykin (Юрій Брикін),3248.0,310.0,243.0,227.0,221.0,114.0,91.0,139.0,183.0,430.0,203.0,150.0,568.0,251.0,40.0,21.0,11.0,46.0
217.0,Daryna Bilchenko (Дарина Більченко),3249.0,342.0,90.0,222.0,319.0,114.0,91.0,139.0,84.0,315.0,203.0,310.0,245.0,473.0,224.0,21.0,11.0,46.0
218.0,Andrii Volynets (Андрій Волинець),3255.0,345.0,458.0,166.0,153.0,114.0,91.0,139.0,183.0,381.0,101.0,310.0,143.0,369.0,224.0,21.0,11.0,46.0
219.0,Oleksii Vakulenko (Олексій Вакуленко),3273.0,266.0,114.0,111.0,183.0,114.0,91.0,120.0,127.0,152.0,203.0,219.0,1162.0,109.0,224.0,21.0,11.0,46.0
220.0,Dmytro Yavorskyi (Дмитро Яворський),3278.0,291.0,255.0,164.0,319.0,114.0,91.0,139.0,183.0,487.0,203.0,310.0,213.0,207.0,224.0,21.0,11.0,46.0
221.0,Ihor Voloshyn (Ігор Волошин),3287.0,173.0,141.0,69.0,94.0,114.0,91.0,139.0,183.0,65.0,203.0,71.0,1162.0,688.0,16.0,21.0,11.0,46.0
222.0,Andrii Chekan (Андрій Чекан),3298.0,211.0,640.0,192.0,241.0,114.0,91.0,139.0,183.0,260.0,203.0,310.0,127.0,285.0,224.0,21.0,11.0,46.0
223.0,Valerii Omelchuk (Валерій Омельчук),3300.0,10.0,198.0,33.0,102.0,114.0,91.0,139.0,183.0,30.0,203.0,310.0,897.0,688.0,224.0,21.0,11.0,46.0
224.0,Oleksandr Antypov (Олександр Антипов),3309.0,445.0,493.0,159.0,126.0,69.0,55.0,139.0,183.0,283.0,203.0,310.0,344.0,198.0,224.0,21.0,11.0,46.0
225.0,Oleksii Nikiforov (Олексій Нікіфоров),3316.0,352.0,456.0,269.0,319.0,114.0,91.0,59.0,183.0,269.0,203.0,310.0,144.0,245.0,224.0,21.0,11.0,46.0
226.0,Andrii Atamaniuk (Андрій Атаманюк),3317.0,99.0,84.0,75.0,64.0,40.0,27.0,99.0,44.0,149.0,203.0,285.0,1162.0,688.0,224.0,21.0,11.0,42.0
227.0,Volodymyr Solonka (Володимир Солонка),3323.0,184.0,184.0,218.0,319.0,114.0,91.0,6.0,9.0,132.0,203.0,310.0,1162.0,117.0,224.0,21.0,11.0,18.0
228.0,Serhii Bocharov (Сергій Бочаров),3327.0,269.0,246.0,179.0,319.0,114.0,91.0,139.0,183.0,133.0,203.0,310.0,613.0,447.0,19.0,21.0,11.0,30.0
229.0,Arsen Palamarchuk (Арсен Паламарчук),3329.0,511.0,61.0,380.0,319.0,114.0,91.0,139.0,183.0,154.0,203.0,229.0,74.0,569.0,224.0,21.0,11.0,46.0
230.0,Oleksandr Shevtsov (Олександр Шевцов),3330.0,298.0,127.0,687.0,319.0,114.0,91.0,139.0,183.0,202.0,203.0,310.0,85.0,270.0,224.0,21.0,11.0,46.0
230.0,Dmytro Martyniuk (Дмитро Мартинюк),3330.0,163.0,264.0,251.0,319.0,114.0,91.0,139.0,149.0,192.0,203.0,310.0,586.0,247.0,224.0,21.0,11.0,46.0
232.0,Oleh Kuprienko (Олег Купрієнко),3332.0,373.0,144.0,687.0,319.0,114.0,91.0,139.0,183.0,334.0,203.0,310.0,71.0,62.0,224.0,21.0,11.0,46.0
233.0,Georgiy Chepulia (Георгій Чепуля),3335.0,387.0,246.0,349.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,310.0,94.0,29.0,175.0,21.0,11.0,46.0
234.0,Oleksandr Pohasii (Олександр Погасій),3336.0,328.0,255.0,185.0,106.0,54.0,64.0,139.0,139.0,413.0,26.0,249.0,433.0,688.0,179.0,21.0,11.0,46.0
235.0,Mykola Biron (Микола Бірон),3338.0,365.0,243.0,211.0,308.0,114.0,91.0,139.0,183.0,180.0,203.0,69.0,242.0,688.0,224.0,21.0,11.0,46.0
236.0,Tymofii Konyshev (Тимофій Конишев),3340.0,211.0,365.0,293.0,187.0,114.0,91.0,139.0,183.0,433.0,203.0,149.0,221.0,449.0,224.0,21.0,11.0,46.0
237.0,Vladyslav Chava (Владислав Чава),3345.0,280.0,28.0,457.0,319.0,114.0,91.0,139.0,183.0,147.0,203.0,310.0,84.0,688.0,224.0,21.0,11.0,46.0
238.0,Valerii Pochtar (Валерій Почтар),3351.0,17.0,80.0,27.0,90.0,114.0,91.0,71.0,183.0,13.0,203.0,310.0,1162.0,688.0,224.0,21.0,11.0,46.0
239.0,Diana Danylyshyn (Діана Данилишин),3381.0,367.0,398.0,145.0,137.0,86.0,58.0,56.0,166.0,214.0,203.0,236.0,407.0,606.0,224.0,21.0,11.0,46.0
239.0,Yeva Kulminska (Єва Кульмінська),3381.0,392.0,83.0,433.0,284.0,114.0,91.0,139.0,183.0,441.0,203.0,274.0,175.0,293.0,198.0,21.0,11.0,46.0
241.0,Bohdan Pylypchak (Богдан Пилипчак),3417.0,12.0,105.0,60.0,22.0,23.0,17.0,2.0,183.0,618.0,203.0,40.0,1162.0,688.0,224.0,1.0,11.0,46.0
241.0,Yaroslav Ivanov (Ярослав Іванов),3417.0,369.0,235.0,247.0,286.0,114.0,91.0,139.0,183.0,183.0,192.0,294.0,694.0,88.0,224.0,21.0,11.0,46.0
243.0,Ihor Redko (Ігор Редько),3438.0,254.0,569.0,687.0,319.0,114.0,91.0,139.0,175.0,214.0,83.0,310.0,120.0,194.0,91.0,21.0,11.0,46.0
244.0,Vadym Khikhlo (Вадим Хіхло),3444.0,117.0,274.0,57.0,319.0,114.0,91.0,94.0,175.0,248.0,203.0,310.0,453.0,688.0,224.0,21.0,11.0,45.0
245.0,Vladyslav Kovalenko (Владислав Коваленко),3448.0,496.0,496.0,190.0,245.0,114.0,91.0,139.0,183.0,418.0,180.0,245.0,285.0,64.0,224.0,21.0,11.0,46.0
246.0,Artur Norkin (Артур Норкін),3450.0,247.0,198.0,404.0,319.0,114.0,91.0,139.0,183.0,100.0,203.0,310.0,152.0,688.0,224.0,21.0,11.0,46.0
247.0,Taras Prodous (Тарас Продоус),3455.0,333.0,392.0,363.0,319.0,114.0,91.0,139.0,183.0,299.0,203.0,310.0,181.0,226.0,224.0,21.0,11.0,46.0
248.0,Mykhailo Danylyshyn (Михайло Данилишин),3459.0,563.0,215.0,312.0,207.0,88.0,74.0,139.0,183.0,367.0,203.0,186.0,310.0,310.0,224.0,21.0,11.0,46.0
249.0,Vsevolod Viliatser (Всеволод Віляцер),3464.0,602.0,310.0,258.0,319.0,114.0,91.0,139.0,183.0,238.0,203.0,310.0,233.0,261.0,125.0,21.0,11.0,46.0
250.0,Roman Konobrytskyi (Роман Конобрицький),3476.0,242.0,387.0,687.0,319.0,114.0,91.0,139.0,183.0,243.0,203.0,310.0,238.0,18.0,224.0,21.0,11.0,46.0
251.0,Artem Bilokhatiuk (Артем Білохатюк),3482.0,251.0,544.0,283.0,319.0,114.0,91.0,139.0,183.0,103.0,203.0,240.0,363.0,347.0,224.0,21.0,11.0,46.0
252.0,Mykyta Monokov (Микита Моноков),3484.0,226.0,176.0,272.0,170.0,114.0,91.0,139.0,78.0,226.0,203.0,194.0,664.0,688.0,165.0,21.0,11.0,46.0
253.0,Vitalii Romanovskyi (Віталій Романовський),3494.0,222.0,160.0,324.0,319.0,114.0,91.0,139.0,183.0,186.0,203.0,310.0,260.0,681.0,224.0,21.0,11.0,46.0
254.0,Oleh Bosiuk (Олег Босюк),3498.0,199.0,81.0,160.0,176.0,114.0,81.0,139.0,149.0,137.0,203.0,310.0,766.0,688.0,217.0,21.0,11.0,46.0
255.0,Serhii Yatsenko (Сергій Яценко),3518.0,354.0,310.0,687.0,319.0,114.0,91.0,139.0,183.0,324.0,203.0,124.0,290.0,78.0,224.0,21.0,11.0,46.0
255.0,Anton Vovchenko,3518.0,456.0,22.0,687.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,96.0,257.0,31.0,224.0,21.0,11.0,46.0
257.0,Andrii Dolzhenkov (Андрій Долженков),3519.0,354.0,179.0,307.0,218.0,114.0,85.0,81.0,149.0,403.0,203.0,310.0,126.0,688.0,224.0,21.0,11.0,46.0
258.0,Mykhailo Dupliakin (Михайло Дуплякін),3533.0,132.0,164.0,687.0,319.0,114.0,91.0,139.0,84.0,122.0,203.0,310.0,178.0,688.0,224.0,21.0,11.0,46.0
259.0,Maksym Azarov (Максим Азаров),3545.0,128.0,191.0,115.0,51.0,114.0,91.0,139.0,101.0,88.0,203.0,310.0,1162.0,688.0,86.0,21.0,11.0,46.0
259.0,Oleksandr Gulianych (Олександр Гулянич),3545.0,491.0,411.0,400.0,285.0,114.0,91.0,139.0,51.0,477.0,100.0,310.0,276.0,101.0,221.0,21.0,11.0,46.0
261.0,Volodymyr Martynov (Володимир Мартинов),3552.0,643.0,188.0,301.0,319.0,114.0,91.0,139.0,183.0,618.0,203.0,93.0,296.0,238.0,48.0,21.0,11.0,46.0
262.0,Dmytro Savenko (Дмитро Савенко),3564.0,170.0,293.0,392.0,319.0,114.0,91.0,139.0,183.0,543.0,105.0,220.0,249.0,444.0,224.0,21.0,11.0,46.0
263.0,Oleksandr Dovhyi (Олександр Довгий),3571.0,438.0,578.0,220.0,310.0,114.0,91.0,139.0,183.0,279.0,203.0,310.0,308.0,96.0,224.0,21.0,11.0,46.0
264.0,Yevgeniia Moskvina (Євгенія Москвіна),3585.0,368.0,185.0,409.0,319.0,114.0,91.0,139.0,183.0,351.0,143.0,310.0,190.0,481.0,224.0,21.0,11.0,46.0
265.0,Roman Bezuhlyi (Роман Безуглий),3594.0,384.0,433.0,281.0,319.0,114.0,91.0,139.0,183.0,249.0,203.0,310.0,271.0,382.0,157.0,21.0,11.0,46.0
266.0,Ihor Balyberdin (Ігор Балибердін),3626.0,333.0,171.0,136.0,175.0,114.0,91.0,139.0,183.0,259.0,203.0,198.0,634.0,688.0,224.0,21.0,11.0,46.0
267.0,Bohdana Zablotska (Богдана Заблоцька),3639.0,201.0,178.0,315.0,319.0,114.0,91.0,139.0,183.0,427.0,203.0,183.0,433.0,551.0,224.0,21.0,11.0,46.0
268.0,Volodymyr Baliuk (Володимир Балюк),3643.0,353.0,342.0,360.0,319.0,114.0,91.0,139.0,183.0,253.0,203.0,310.0,388.0,350.0,160.0,21.0,11.0,46.0
269.0,Maksym Dukov (Максим Дуков),3646.0,412.0,428.0,266.0,190.0,114.0,91.0,139.0,183.0,330.0,203.0,134.0,598.0,256.0,224.0,21.0,11.0,46.0
270.0,Anatolii Kalinin,3650.0,279.0,191.0,314.0,232.0,107.0,89.0,113.0,94.0,334.0,148.0,308.0,574.0,688.0,101.0,21.0,11.0,46.0
271.0,Roman Yakobyshyn (Роман Якобишин),3651.0,290.0,185.0,161.0,144.0,81.0,83.0,139.0,183.0,206.0,168.0,279.0,742.0,688.0,224.0,21.0,11.0,46.0
272.0,Andriy Levitskyi (Андрій Левіцький),3657.0,410.0,499.0,687.0,319.0,114.0,91.0,139.0,183.0,386.0,18.0,133.0,167.0,354.0,79.0,21.0,11.0,46.0
272.0,Artem Stryzhak (Артем Стрижак),3657.0,302.0,542.0,282.0,264.0,114.0,91.0,139.0,178.0,280.0,203.0,310.0,482.0,168.0,224.0,21.0,11.0,46.0
274.0,Oleksii Sodoma (Олексій Содома),3669.0,370.0,228.0,687.0,319.0,114.0,91.0,53.0,51.0,370.0,203.0,310.0,381.0,210.0,224.0,21.0,11.0,26.0
275.0,Volodymyr Laskarzhevskyi (Володимир Ласкаржевський),3677.0,197.0,127.0,157.0,115.0,114.0,91.0,139.0,183.0,138.0,203.0,61.0,1162.0,688.0,224.0,21.0,11.0,46.0
